2026/07/17 19:57:20 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.5, Count: 117, TPM: 735.9, Sum(ms): 13345.2, Avg(ms): 113.9, 50th(ms): 109.1, 90th(ms): 134.2, 95th(ms): 167.8, 99th(ms): 234.9, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] DELIVERY - Takes(s): 9.9, Count: 93, TPM: 565.8, Sum(ms): 10895.1, Avg(ms): 117.1, 50th(ms): 113.2, 90th(ms): 142.6, 95th(ms): 151.0, 99th(ms): 243.3, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1113, TPM: 6681.6, Sum(ms): 85283.6, Avg(ms): 76.7, 50th(ms): 75.5, 90th(ms): 100.7, 95th(ms): 109.1, 99th(ms): 159.4, 99.9th(ms): 201.3, Max(ms): 243.3
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 100, TPM: 618.0, Sum(ms): 1601.0, Avg(ms): 16.0, 50th(ms): 13.6, 90th(ms): 27.3, 95th(ms): 33.6, 99th(ms): 67.1, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1048, TPM: 6306.0, Sum(ms): 60858.4, Avg(ms): 58.1, 50th(ms): 48.2, 90th(ms): 92.3, 95th(ms): 117.4, 99th(ms): 192.9, 99.9th(ms): 251.7, Max(ms): 302.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 93, TPM: 563.9, Sum(ms): 791.7, Avg(ms): 8.5, 50th(ms): 8.4, 90th(ms): 10.0, 95th(ms): 11.0, 99th(ms): 14.2, 99.9th(ms): 25.2, Max(ms): 25.2
[Current] DELIVERY - Takes(s): 9.9, Count: 81, TPM: 490.2, Sum(ms): 9001.8, Avg(ms): 111.3, 50th(ms): 109.1, 90th(ms): 130.0, 95th(ms): 151.0, 99th(ms): 167.8, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1233, TPM: 7421.5, Sum(ms): 92299.4, Avg(ms): 74.9, 50th(ms): 75.5, 90th(ms): 100.7, 95th(ms): 109.1, 99th(ms): 130.0, 99.9th(ms): 176.2, Max(ms): 184.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 90, TPM: 541.4, Sum(ms): 1508.5, Avg(ms): 16.8, 50th(ms): 13.1, 90th(ms): 35.7, 95th(ms): 41.9, 99th(ms): 60.8, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1062, TPM: 6375.3, Sum(ms): 55171.9, Avg(ms): 52.0, 50th(ms): 48.2, 90th(ms): 71.3, 95th(ms): 79.7, 99th(ms): 125.8, 99.9th(ms): 151.0, Max(ms): 167.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 92, TPM: 558.1, Sum(ms): 759.7, Avg(ms): 8.2, 50th(ms): 8.4, 90th(ms): 10.0, 95th(ms): 11.0, 99th(ms): 12.1, 99.9th(ms): 18.9, Max(ms): 18.9
[Current] DELIVERY - Takes(s): 10.0, Count: 89, TPM: 534.6, Sum(ms): 10201.6, Avg(ms): 114.6, 50th(ms): 113.2, 90th(ms): 130.0, 95th(ms): 134.2, 99th(ms): 209.7, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1109, TPM: 6654.8, Sum(ms): 87282.0, Avg(ms): 78.8, 50th(ms): 79.7, 90th(ms): 104.9, 95th(ms): 121.6, 99th(ms): 176.2, 99.9th(ms): 302.0, Max(ms): 335.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 102, TPM: 619.3, Sum(ms): 2408.5, Avg(ms): 23.6, 50th(ms): 14.7, 90th(ms): 37.7, 95th(ms): 71.3, 99th(ms): 201.3, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] PAYMENT - Takes(s): 10.0, Count: 971, TPM: 5827.3, Sum(ms): 58614.4, Avg(ms): 60.4, 50th(ms): 48.2, 90th(ms): 92.3, 95th(ms): 125.8, 99th(ms): 285.2, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 88, TPM: 535.0, Sum(ms): 752.2, Avg(ms): 8.5, 50th(ms): 8.4, 90th(ms): 10.5, 95th(ms): 11.0, 99th(ms): 15.2, 99.9th(ms): 18.9, Max(ms): 18.9
[Current] DELIVERY - Takes(s): 10.0, Count: 85, TPM: 511.9, Sum(ms): 9455.1, Avg(ms): 111.1, 50th(ms): 113.2, 90th(ms): 130.0, 95th(ms): 134.2, 99th(ms): 151.0, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1121, TPM: 6730.6, Sum(ms): 85354.0, Avg(ms): 76.2, 50th(ms): 75.5, 90th(ms): 100.7, 95th(ms): 109.1, 99th(ms): 125.8, 99.9th(ms): 318.8, Max(ms): 335.5
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 103, TPM: 635.0, Sum(ms): 1596.4, Avg(ms): 15.5, 50th(ms): 14.2, 90th(ms): 26.2, 95th(ms): 30.4, 99th(ms): 54.5, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1158, TPM: 6957.1, Sum(ms): 61918.3, Avg(ms): 53.5, 50th(ms): 48.2, 90th(ms): 71.3, 95th(ms): 79.7, 99th(ms): 184.5, 99.9th(ms): 302.0, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 88, TPM: 528.8, Sum(ms): 737.7, Avg(ms): 8.4, 50th(ms): 8.9, 90th(ms): 10.0, 95th(ms): 10.0, 99th(ms): 10.5, 99.9th(ms): 11.0, Max(ms): 11.0
[Current] DELIVERY - Takes(s): 10.0, Count: 108, TPM: 648.6, Sum(ms): 12532.9, Avg(ms): 116.2, 50th(ms): 113.2, 90th(ms): 142.6, 95th(ms): 151.0, 99th(ms): 209.7, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1138, TPM: 6831.3, Sum(ms): 86929.4, Avg(ms): 76.4, 50th(ms): 79.7, 90th(ms): 100.7, 95th(ms): 109.1, 99th(ms): 134.2, 99.9th(ms): 192.9, Max(ms): 209.7
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 124, TPM: 753.8, Sum(ms): 2201.9, Avg(ms): 17.8, 50th(ms): 14.7, 90th(ms): 28.3, 95th(ms): 54.5, 99th(ms): 65.0, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1114, TPM: 6694.3, Sum(ms): 56630.0, Avg(ms): 50.9, 50th(ms): 48.2, 90th(ms): 67.1, 95th(ms): 75.5, 99th(ms): 100.7, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 101, TPM: 609.3, Sum(ms): 846.7, Avg(ms): 8.4, 50th(ms): 8.4, 90th(ms): 10.0, 95th(ms): 11.0, 99th(ms): 12.1, 99.9th(ms): 12.6, Max(ms): 12.6
[Current] DELIVERY - Takes(s): 9.8, Count: 108, TPM: 658.1, Sum(ms): 11778.9, Avg(ms): 109.2, 50th(ms): 109.1, 90th(ms): 130.0, 95th(ms): 142.6, 99th(ms): 151.0, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1172, TPM: 7038.1, Sum(ms): 86509.0, Avg(ms): 73.9, 50th(ms): 75.5, 90th(ms): 100.7, 95th(ms): 104.9, 99th(ms): 121.6, 99.9th(ms): 192.9, Max(ms): 234.9
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 99, TPM: 605.7, Sum(ms): 1610.1, Avg(ms): 16.3, 50th(ms): 14.7, 90th(ms): 26.2, 95th(ms): 35.7, 99th(ms): 62.9, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1182, TPM: 7109.0, Sum(ms): 58257.4, Avg(ms): 49.3, 50th(ms): 46.1, 90th(ms): 65.0, 95th(ms): 71.3, 99th(ms): 88.1, 99.9th(ms): 121.6, Max(ms): 130.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 108, TPM: 649.0, Sum(ms): 868.2, Avg(ms): 8.1, 50th(ms): 8.4, 90th(ms): 9.4, 95th(ms): 10.5, 99th(ms): 11.5, 99.9th(ms): 15.7, Max(ms): 15.7
[Current] DELIVERY - Takes(s): 10.0, Count: 97, TPM: 584.3, Sum(ms): 10333.7, Avg(ms): 106.7, 50th(ms): 104.9, 90th(ms): 125.8, 95th(ms): 130.0, 99th(ms): 142.6, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1204, TPM: 7228.1, Sum(ms): 87064.8, Avg(ms): 72.3, 50th(ms): 75.5, 90th(ms): 96.5, 95th(ms): 104.9, 99th(ms): 125.8, 99.9th(ms): 192.9, Max(ms): 209.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 99, TPM: 594.7, Sum(ms): 1662.5, Avg(ms): 16.8, 50th(ms): 13.6, 90th(ms): 29.4, 95th(ms): 46.1, 99th(ms): 65.0, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1208, TPM: 7248.8, Sum(ms): 59208.0, Avg(ms): 49.0, 50th(ms): 46.1, 90th(ms): 65.0, 95th(ms): 71.3, 99th(ms): 88.1, 99.9th(ms): 117.4, Max(ms): 151.0
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 105, TPM: 643.0, Sum(ms): 840.3, Avg(ms): 8.0, 50th(ms): 7.9, 90th(ms): 10.0, 95th(ms): 10.0, 99th(ms): 12.1, 99.9th(ms): 14.2, Max(ms): 14.2
[Current] DELIVERY - Takes(s): 10.0, Count: 109, TPM: 655.6, Sum(ms): 12110.6, Avg(ms): 111.1, 50th(ms): 113.2, 90th(ms): 134.2, 95th(ms): 142.6, 99th(ms): 151.0, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1212, TPM: 7275.9, Sum(ms): 87329.8, Avg(ms): 72.1, 50th(ms): 71.3, 90th(ms): 96.5, 95th(ms): 104.9, 99th(ms): 125.8, 99.9th(ms): 167.8, Max(ms): 184.5
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 105, TPM: 642.2, Sum(ms): 1736.0, Avg(ms): 16.5, 50th(ms): 12.1, 90th(ms): 27.3, 95th(ms): 54.5, 99th(ms): 65.0, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1151, TPM: 6912.4, Sum(ms): 56917.9, Avg(ms): 49.4, 50th(ms): 46.1, 90th(ms): 67.1, 95th(ms): 75.5, 99th(ms): 92.3, 99.9th(ms): 113.2, Max(ms): 117.4
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 117, TPM: 716.2, Sum(ms): 912.5, Avg(ms): 7.8, 50th(ms): 7.9, 90th(ms): 9.4, 95th(ms): 10.0, 99th(ms): 11.5, 99.9th(ms): 11.5, Max(ms): 11.5
[Current] DELIVERY - Takes(s): 10.0, Count: 97, TPM: 582.0, Sum(ms): 10924.7, Avg(ms): 112.7, 50th(ms): 113.2, 90th(ms): 130.0, 95th(ms): 134.2, 99th(ms): 142.6, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1194, TPM: 7168.2, Sum(ms): 88908.1, Avg(ms): 74.5, 50th(ms): 75.5, 90th(ms): 100.7, 95th(ms): 104.9, 99th(ms): 121.6, 99.9th(ms): 151.0, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 113, TPM: 694.1, Sum(ms): 1907.2, Avg(ms): 16.9, 50th(ms): 14.2, 90th(ms): 27.3, 95th(ms): 52.4, 99th(ms): 62.9, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1129, TPM: 6777.7, Sum(ms): 56660.1, Avg(ms): 50.2, 50th(ms): 46.1, 90th(ms): 67.1, 95th(ms): 75.5, 99th(ms): 100.7, 99.9th(ms): 117.4, Max(ms): 121.6
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 97, TPM: 593.6, Sum(ms): 793.1, Avg(ms): 8.2, 50th(ms): 8.4, 90th(ms): 9.4, 95th(ms): 10.0, 99th(ms): 12.1, 99.9th(ms): 15.7, Max(ms): 15.7
[Current] DELIVERY - Takes(s): 9.9, Count: 120, TPM: 725.9, Sum(ms): 13496.8, Avg(ms): 112.8, 50th(ms): 109.1, 90th(ms): 142.6, 95th(ms): 151.0, 99th(ms): 159.4, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1154, TPM: 6927.3, Sum(ms): 85350.1, Avg(ms): 74.0, 50th(ms): 75.5, 90th(ms): 96.5, 95th(ms): 104.9, 99th(ms): 130.0, 99.9th(ms): 318.8, Max(ms): 335.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 97, TPM: 588.8, Sum(ms): 1471.8, Avg(ms): 15.2, 50th(ms): 11.5, 90th(ms): 24.1, 95th(ms): 41.9, 99th(ms): 62.9, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1147, TPM: 6886.1, Sum(ms): 57957.1, Avg(ms): 50.5, 50th(ms): 46.1, 90th(ms): 65.0, 95th(ms): 75.5, 99th(ms): 125.8, 99.9th(ms): 285.2, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 105, TPM: 635.7, Sum(ms): 860.0, Avg(ms): 8.2, 50th(ms): 7.9, 90th(ms): 10.0, 95th(ms): 10.5, 99th(ms): 15.7, 99.9th(ms): 17.8, Max(ms): 17.8
Finished
[Summary] DELIVERY - Takes(s): 299.6, Count: 3121, TPM: 624.9, Sum(ms): 342988.6, Avg(ms): 109.9, 50th(ms): 109.1, 90th(ms): 130.0, 95th(ms): 142.6, 99th(ms): 184.5, 99.9th(ms): 302.0, Max(ms): 486.5
[Summary] NEW_ORDER - Takes(s): 299.7, Count: 35516, TPM: 7110.7, Sum(ms): 2605243.1, Avg(ms): 73.4, 50th(ms): 75.5, 90th(ms): 96.5, 95th(ms): 104.9, 99th(ms): 142.6, 99.9th(ms): 218.1, Max(ms): 402.7
[Summary] ORDER_STATUS - Takes(s): 299.8, Count: 3217, TPM: 643.9, Sum(ms): 54152.9, Avg(ms): 16.8, 50th(ms): 13.6, 90th(ms): 29.4, 95th(ms): 46.1, 99th(ms): 67.1, 99.9th(ms): 117.4, Max(ms): 260.0
[Summary] PAYMENT - Takes(s): 299.7, Count: 34186, TPM: 6844.0, Sum(ms): 1741131.1, Avg(ms): 50.9, 50th(ms): 46.1, 90th(ms): 67.1, 95th(ms): 75.5, 99th(ms): 125.8, 99.9th(ms): 285.2, Max(ms): 503.3
[Summary] STOCK_LEVEL - Takes(s): 299.8, Count: 3143, TPM: 629.0, Sum(ms): 25702.7, Avg(ms): 8.2, 50th(ms): 7.9, 90th(ms): 10.0, 95th(ms): 10.5, 99th(ms): 15.2, 99.9th(ms): 26.2, Max(ms): 88.1
tpmC: 7110.7, tpmTotal: 15852.6, efficiency: 432.0%
