ts_ns,query_type,latency_ms
1784280110759678132,select,9.066
1784280110772273820,update,21.913
1784280110899933396,select,8.128
1784280110911217014,update,21.674
1784280111038353072,select,7.346
1784280111048764459,update,23.923
1784280111177501864,select,7.414
1784280111188816409,update,21.028
1784280111315284213,select,7.333
1784280111327648435,update,20.518
1784280111453393968,select,7.775
1784280111465207866,update,20.797
1784280111591231384,select,7.497
1784280111601995618,update,24.317
1784280111731999277,select,8.608
1784280111744255174,update,27.316
1784280111876385125,select,8.009
1784280111887597274,update,24.875
1784280112018494672,select,9.241
1784280112031235844,update,21.997
1784280112158917219,select,7.989
1784280112170332895,update,21.430
1784280112297029315,select,8.933
1784280112309458369,update,30.644
1784280112446598553,select,8.329
1784280112458860734,update,27.728
1784280112591650964,select,7.304
1784280112602244569,update,25.179
1784280112732743133,select,8.429
1784280112744478884,update,24.470
1784280112874666296,select,9.084
1784280112887097258,update,24.896
1784280113017060018,select,8.483
1784280113028871802,update,22.545
1784280113157488863,select,9.043
1784280113170882909,update,20.579
1784280113296896059,select,8.401
1784280113308708501,update,22.034
1784280113436547491,select,8.033
1784280113447885437,update,30.840
1784280113583552207,select,7.611
1784280113594444917,update,22.830
1784280113721999918,select,9.744
1784280113735059651,update,20.445
1784280113861330178,select,9.880
1784280113875974873,update,20.809
1784280114001944422,select,9.545
1784280114015590896,update,28.895
1784280114151548466,select,9.144
1784280114164287305,update,25.680
1784280114295617107,select,8.489
1784280114307537836,update,21.433
1784280114434770324,select,7.807
1784280114445883748,update,23.220
1784280114575674121,select,8.681
1784280114587857234,update,21.978
1784280114715656702,select,9.885
1784280114729221760,update,21.661
1784280114857176618,select,8.083
1784280114868842154,update,25.088
1784280114999727913,select,7.593
1784280115010724320,update,20.721
1784280115136535328,select,8.638
1784280115148443487,update,23.333
1784280115276996727,select,9.968
1784280115290420338,update,20.888
1784280115417232433,select,8.139
1784280115429078872,update,23.604
1784280115558525192,select,7.585
1784280115569714793,update,22.204
1784280115697331625,select,10.048
1784280115711035656,update,22.492
1784280115838771390,select,7.811
1784280115849733314,update,21.996
1784280115976608019,select,7.920
1784280115988006387,update,21.228
1784280116114346591,select,7.750
1784280116126342578,update,21.096
1784280116252558009,select,7.419
1784280116263638190,update,21.729
1784280116391382771,select,7.581
1784280116402755220,update,21.886
1784280116530654914,select,8.025
1784280116542684775,update,24.306
1784280116672603306,select,7.431
1784280116683652092,update,21.992
1784280116811267576,select,9.468
1784280116824009959,update,21.771
1784280116951117636,select,7.228
1784280116962053611,update,21.340
1784280117089439286,select,8.354
1784280117101076632,update,22.368
1784280117228892651,select,9.560
1784280117242550595,update,17.887
1784280117366060079,select,8.776
1784280117379613576,update,19.207
1784280117504185484,select,8.886
1784280117516476314,update,22.701
1784280117644415656,select,9.261
1784280117657309753,update,24.619
1784280117787206880,select,8.880
1784280117799642312,update,41.762
1784280117946736557,select,8.144
1784280117958396433,update,21.349
1784280118085387600,select,7.451
1784280118096474135,update,21.900
1784280118224574744,select,8.206
1784280118236729183,update,20.573
1784280118363071961,select,7.709
1784280118374199044,update,22.446
1784280118502156897,select,8.846
1784280118515270543,update,20.161
1784280118641620679,select,8.694
1784280118654284327,update,20.957
1784280118781394149,select,9.072
1784280118794026098,update,21.976
1784280118921913564,select,7.816
1784280118933798104,update,22.164
1784280119061346247,select,8.196
1784280119073132394,update,22.123
1784280119199940693,select,8.623
1784280119212219274,update,20.279
1784280119337355207,select,9.371
1784280119350419066,update,20.990
1784280119476573197,select,7.976
1784280119488427906,update,21.424
1784280119616551309,select,9.709
1784280119629551637,update,21.923
1784280119756631068,select,7.776
1784280119767721286,update,21.515
1784280119894728224,select,9.972
1784280119908795981,update,19.850
1784280120035914099,select,7.756
1784280120047870982,update,20.744
1784280120173944066,select,8.423
1784280120186303875,update,20.556
1784280120312866792,select,10.016
1784280120326811474,update,23.158
1784280120456541640,select,8.257
1784280120470003757,update,20.715
1784280120595829166,select,10.116
1784280120609812575,update,22.891
1784280120738759836,select,8.887
1784280120751533879,update,21.064
1784280120878348287,select,10.190
1784280120892657089,update,20.237
1784280121017619492,select,7.576
1784280121028827199,update,19.987
1784280121154026406,select,8.029
1784280121166166674,update,21.045
1784280121292661137,select,9.732
1784280121305877937,update,20.235
1784280121431161962,select,7.621
1784280121442834510,update,26.034
1784280121574591229,select,7.688
1784280121586239433,update,21.449
1784280121712777488,select,8.408
1784280121725133498,update,20.296
1784280121851692301,select,8.493
1784280121865453745,update,20.926
1784280121991885475,select,9.440
1784280122004933220,update,20.196
1784280122130436525,select,8.418
1784280122142429280,update,22.757
1784280122269885589,select,7.513
1784280122280821367,update,21.670
1784280122407402350,select,7.816
1784280122419054555,update,24.318
1784280122548627976,select,8.831
1784280122560997145,update,20.743
1784280122687269538,select,8.107
1784280122699528496,update,20.642
1784280122825277697,select,7.591
1784280122836820086,update,21.188
1784280122962657108,select,8.020
1784280122973981714,update,24.133
1784280123103312319,select,8.313
1784280123115441965,update,22.821
1784280123243444857,select,8.086
1784280123254809879,update,25.639
1784280123386565320,select,7.956
1784280123399171554,update,20.166
1784280123525408447,select,9.183
1784280123538539698,update,21.730
1784280123666706702,select,8.534
1784280123678515146,update,22.512
1784280123805668503,select,10.004
1784280123819566189,update,20.573
1784280123945587959,select,7.822
1784280123957506114,update,20.361
1784280124083247101,select,9.161
1784280124096185088,update,21.310
1784280124222802125,select,9.588
1784280124235759289,update,19.805
1784280124360257752,select,8.546
1784280124372334869,update,21.899
1784280124499586932,select,8.327
1784280124511937709,update,21.650
1784280124639083944,select,7.781
1784280124650331219,update,22.387
1784280124778024782,select,7.856
1784280124789869472,update,21.655
1784280124916684262,select,7.206
1784280124927629585,update,21.315
1784280125053952265,select,8.277
1784280125065496934,update,22.185
1784280125193815105,select,8.099
1784280125205938666,update,20.831
1784280125332604283,select,8.333
1784280125344258503,update,24.529
1784280125473792998,select,7.708
1784280125485050795,update,23.166
1784280125613512817,select,8.619
1784280125625772154,update,21.960
1784280125752743149,select,7.455
1784280125763517002,update,17.408
1784280125886534589,select,9.073
1784280125898949350,update,21.445
1784280126025204708,select,7.020
1784280126035816094,update,22.168
1784280126163411435,select,7.917
1784280126174716340,update,23.184
1784280126303977484,select,7.939
1784280126315846181,update,21.366
1784280126441766417,select,7.243
1784280126452430371,update,21.442
1784280126578552759,select,9.278
1784280126591379256,update,21.827
1784280126718701309,select,8.516
1784280126732825598,update,19.931
1784280126858285134,select,8.368
1784280126870172683,update,21.324
1784280126996909673,select,9.084
1784280127009705281,update,21.847
1784280127136633796,select,8.140
1784280127148229725,update,24.004
1784280127276857165,select,7.832
1784280127288414881,update,21.769
1784280127415137104,select,9.993
1784280127429002813,update,21.517
1784280127555812457,select,8.391
1784280127567562265,update,21.578
1784280127695317398,select,9.043
1784280127708218518,update,20.753
1784280127834644929,select,8.545
1784280127846918017,update,21.346
1784280127973174583,select,9.185
1784280127985447571,update,21.826
1784280128112933226,select,8.336
1784280128125639663,update,21.249
1784280128252927059,select,8.298
1784280128265626504,update,20.978
1784280128393307420,select,9.720
1784280128407211138,update,19.609
1784280128532602819,select,9.216
1784280128546029837,update,20.385
1784280128671859077,select,7.698
1784280128683862990,update,21.097
1784280128810665199,select,8.405
1784280128823006846,update,21.092
1784280128949318154,select,8.029
1784280128960762278,update,23.579
1784280129090938998,select,8.758
1784280129103754114,update,22.401
1784280129231994393,select,8.197
1784280129244018753,update,26.718
1784280129376731470,select,7.029
1784280129387168549,update,22.497
1784280129515541705,select,9.333
1784280129528508902,update,23.563
1784280129658017319,select,8.565
1784280129672290457,update,19.734
1784280129797176772,select,8.827
1784280129809781837,update,20.617
1784280129936769592,select,10.806
1784280129953240305,update,19.227
1784280130078054178,select,8.715
1784280130090184274,update,21.413
1784280130217083473,select,7.972
1784280130229161815,update,21.645
1784280130355597457,select,7.632
1784280130367321486,update,21.399
1784280130493918908,select,9.718
1784280130506990451,update,22.041
1784280130635778376,select,10.666
1784280130650445897,update,21.661
1784280130778229458,select,9.377
1784280130791950830,update,20.300
1784280130918944715,select,9.938
1784280130933047886,update,20.809
1784280131059929869,select,8.813
1784280131072494746,update,21.107
1784280131199520410,select,10.010
1784280131213019943,update,20.587
1784280131338510795,select,8.895
1784280131350853101,update,21.757
1784280131477561806,select,8.591
1784280131489563737,update,20.926
1784280131615953226,select,9.590
1784280131629162210,update,21.181
1784280131755488665,select,8.463
1784280131767398500,update,21.171
1784280131893775647,select,9.075
1784280131906597343,update,22.740
1784280132034402956,select,9.182
1784280132046882241,update,21.942
1784280132173530809,select,7.481
1784280132184114787,update,23.212
1784280132312213293,select,7.574
1784280132323083142,update,25.584
1784280132454077682,select,8.817
1784280132466228609,update,22.476
1784280132593498765,select,7.716
1784280132605526251,update,20.681
1784280132731522231,select,7.990
1784280132743344314,update,21.580
1784280132870021802,select,7.400
1784280132880861346,update,21.692
1784280133007541911,select,9.386
1784280133020450376,update,20.601
1784280133146657783,select,7.853
1784280133158598694,update,21.409
1784280133285707806,select,10.563
1784280133299609838,update,21.213
1784280133426077630,select,7.647
1784280133437599331,update,23.606
1784280133566640860,select,8.472
1784280133579119964,update,21.717
1784280133706007258,select,8.744
1784280133718112925,update,21.942
1784280133845545177,select,10.563
1784280133860380435,update,20.340
1784280133986396749,select,8.223
1784280133998333343,update,22.055
1784280134125708757,select,9.325
1784280134138971104,update,20.733
1784280134265184014,select,9.175
1784280134279087495,update,20.061
1784280134405147760,select,8.233
1784280134416843846,update,22.059
1784280134544462765,select,7.798
1784280134555985628,update,21.137
1784280134682960327,select,8.273
1784280134694804281,update,24.015
1784280134823776616,select,8.687
1784280134836400143,update,21.064
1784280134964204878,select,7.941
1784280134975936427,update,20.353
1784280135101387809,select,10.086
1784280135115158369,update,22.546
1784280135242569392,select,8.121
1784280135253908907,update,21.683
1784280135381906256,select,7.574
1784280135393028017,update,22.781
1784280135520695259,select,7.974
1784280135532085988,update,22.195
1784280135659353204,select,7.851
1784280135671994048,update,22.611
1784280135799747717,select,8.552
1784280135811791616,update,20.900
1784280135937923225,select,8.198
1784280135949894129,update,21.054
1784280136075607009,select,7.953
1784280136087588814,update,21.423
1784280136214434260,select,8.690
1784280136226520447,update,21.874
1784280136353186346,select,7.337
1784280136364028812,update,21.051
1784280136489516919,select,7.046
1784280136499678325,update,22.526
1784280136627284593,select,8.239
1784280136638702723,update,20.920
1784280136765684651,select,7.187
1784280136776275827,update,22.287
1784280136903464564,select,7.951
1784280136914452180,update,21.656
1784280137040573156,select,9.275
1784280137053426780,update,23.629
1784280137182964766,select,7.090
1784280137193989489,update,22.249
1784280137320818034,select,7.367
1784280137332266922,update,21.037
1784280137457584056,select,9.189
1784280137469891144,update,21.946
1784280137597010648,select,9.419
1784280137610257942,update,22.944
1784280137738341141,select,7.385
1784280137749645947,update,21.868
1784280137876280426,select,7.576
1784280137888307509,update,22.847
1784280138015898749,select,7.947
1784280138026976258,update,21.800
1784280138153646680,select,7.527
1784280138165076644,update,21.827
1784280138291716506,select,8.232
1784280138303388559,update,22.779
1784280138431060995,select,8.799
1784280138443159047,update,22.437
1784280138570663567,select,9.610
1784280138584218900,update,31.799
1784280138720714810,select,7.919
1784280138732403755,update,19.679
1784280138858258515,select,9.520
1784280138871175032,update,21.029
1784280138996947623,select,8.842
1784280139009116522,update,22.561
1784280139136925275,select,8.208
1784280139149353149,update,20.169
1784280139274326696,select,8.009
1784280139285975958,update,20.872
1784280139412395390,select,7.571
1784280139423752113,update,21.955
1784280139552088382,select,9.676
1784280139565821053,update,20.479
1784280139691385428,select,9.403
1784280139704435142,update,20.042
1784280139829651611,select,7.195
1784280139840194134,update,22.758
1784280139967773071,select,8.961
1784280139980009536,update,22.455
1784280140107528247,select,7.431
1784280140117957813,update,18.573
1784280140241794880,select,7.533
1784280140252516793,update,21.573
1784280140379368042,select,8.733
1784280140391685343,update,22.387
1784280140519880669,select,7.581
1784280140531015545,update,23.102
1784280140659927990,select,8.158
1784280140671189160,update,23.058
1784280140799342353,select,7.447
1784280140809946019,update,22.828
1784280140937567331,select,8.091
1784280140949289296,update,21.667
1784280141076235434,select,7.332
1784280141086809601,update,22.091
1784280141213921249,select,9.567
1784280141227626218,update,20.287
1784280141353373302,select,7.552
1784280141364228677,update,23.905
1784280141493490083,select,10.413
1784280141507839296,update,21.583
1784280141635465598,select,7.496
1784280141646597305,update,22.935
1784280141774535047,select,8.633
1784280141787023071,update,21.395
1784280141914471548,select,8.542
1784280141926519172,update,20.830
1784280142053581589,select,9.893
1784280142066957947,update,19.906
1784280142192769702,select,8.090
1784280142204601911,update,23.315
1784280142332635241,select,8.183
1784280142346042539,update,20.817
1784280142472025848,select,8.227
1784280142483646902,update,21.947
1784280142610316480,select,7.873
1784280142621416975,update,22.242
1784280142749437561,select,8.936
1784280142761560446,update,21.948
1784280142888626451,select,7.512
1784280142899759356,update,22.025
1784280143027952921,select,8.980
1784280143041216218,update,20.464
1784280143167504018,select,7.487
1784280143178118170,update,22.723
1784280143305521256,select,7.400
1784280143316117984,update,21.839
1784280143444111212,select,7.901
1784280143455528208,update,22.624
1784280143584215548,select,7.942
1784280143596558371,update,20.535
1784280143722245688,select,10.121
1784280143736240425,update,24.007
1784280143865711291,select,7.894
1784280143876932618,update,22.652
1784280144004861257,select,7.950
1784280144016465333,update,25.318
1784280144146851847,select,7.673
1784280144158295458,update,22.552
1784280144285973321,select,8.391
1784280144298047193,update,22.278
1784280144425298021,select,8.884
1784280144437875005,update,21.405
1784280144565659734,select,9.469
1784280144579029964,update,21.790
1784280144706404757,select,7.587
1784280144717324276,update,22.292
1784280144844661122,select,8.238
1784280144858869701,update,19.415
1784280144982997620,select,7.763
1784280144993984569,update,22.759
1784280145121667562,select,7.831
1784280145133348324,update,22.082
1784280145260509722,select,9.819
1784280145273709827,update,20.929
1784280145399871195,select,7.424
1784280145410987145,update,25.355
1784280145541969960,select,8.497
1784280145554144780,update,21.502
1784280145680786887,select,7.389
1784280145692029765,update,21.054
1784280145818721548,select,7.314
1784280145829513050,update,21.884
1784280145956664666,select,7.786
1784280145968259080,update,23.427
1784280146096972976,select,7.889
1784280146108280648,update,22.485
1784280146235741477,select,7.612
1784280146246574352,update,21.798
1784280146372876937,select,8.000
1784280146385826086,update,20.859
1784280146511767752,select,9.273
1784280146524839926,update,21.632
1784280146651207473,select,7.847
1784280146663292661,update,20.539
1784280146788674631,select,9.381
1784280146801773366,update,21.860
1784280146928606847,select,8.153
1784280146939940088,update,21.099
1784280147065658120,select,7.513
1784280147077014001,update,21.028
1784280147202513395,select,7.288
1784280147212854423,update,23.954
1784280147341672095,select,8.185
1784280147354031325,update,24.075
1784280147483102300,select,7.786
1784280147494704669,update,24.418
1784280147624815123,select,7.526
1784280147635529076,update,22.697
1784280147763697406,select,7.938
1784280147775182438,update,22.129
1784280147902299270,select,6.990
1784280147912589076,update,21.859
1784280148039498875,select,8.012
1784280148052001127,update,21.862
1784280148179598521,select,7.412
1784280148191355714,update,23.058
1784280148319159772,select,7.313
1784280148330973778,update,22.016
1784280148460135063,select,11.498
1784280148476392919,update,20.564
1784280148603177584,select,10.159
1784280148616948657,update,20.004
1784280148742271079,select,8.598
1784280148754188026,update,21.633
1784280148880720148,select,8.445
1784280148892738269,update,21.925
1784280149019350995,select,8.146
1784280149031115792,update,21.191
1784280149158399540,select,8.434
1784280149170259510,update,21.172
1784280149296393254,select,8.794
1784280149309962434,update,20.125
1784280149435179617,select,8.667
1784280149447113828,update,21.486
1784280149574210807,select,8.459
1784280149586169135,update,22.747
1784280149714998863,select,7.458
1784280149726032738,update,21.464
1784280149854321334,select,7.807
1784280149865750027,update,21.127
1784280149992822904,select,8.601
1784280150006110393,update,19.983
1784280150132808137,select,8.273
1784280150144596751,update,22.058
1784280150272028730,select,8.562
1784280150285549018,update,20.543
1784280150413678978,select,9.572
1784280150429384503,update,19.997
1784280150554979289,select,7.638
1784280150566013208,update,21.608
1784280150692595793,select,10.739
1784280150706848146,update,21.149
1784280150833791637,select,9.399
1784280150846954075,update,21.641
1784280150974097689,select,7.403
1784280150985177969,update,23.546
1784280151115164156,select,8.417
1784280151126811185,update,22.857
1784280151254324629,select,7.582
1784280151265082313,update,21.883
1784280151392283846,select,7.048
1784280151402473782,update,23.288
1784280151530309027,select,7.513
1784280151541485460,update,21.946
1784280151668590642,select,7.818
1784280151680786324,update,21.034
1784280151806554326,select,7.272
1784280151816886573,update,22.753
1784280151946332689,select,7.457
1784280151956822311,update,22.360
1784280152084285065,select,8.030
1784280152096120391,update,23.636
1784280152224401499,select,8.268
1784280152236152128,update,21.715
1784280152363845428,select,8.962
1784280152376860898,update,19.738
1784280152501668580,select,7.615
1784280152512882391,update,21.674
1784280152640730585,select,8.310
1784280152652370485,update,22.728
1784280152779512605,select,8.217
1784280152790938253,update,21.074
1784280152916551138,select,7.276
1784280152927175392,update,22.324
1784280153054358613,select,7.881
1784280153065731506,update,24.219
1784280153195606571,select,8.224
1784280153207226936,update,23.722
1784280153336649665,select,7.227
1784280153348311773,update,20.017
1784280153473796842,select,7.738
1784280153484665390,update,21.950
1784280153611171149,select,7.814
1784280153623111420,update,21.337
1784280153749242286,select,8.326
1784280153761471886,update,21.158
1784280153887521112,select,9.304
1784280153901029474,update,20.160
1784280154027150920,select,7.973
1784280154039109199,update,21.558
1784280154165663199,select,7.626
1784280154176818782,update,21.986
1784280154303682287,select,9.690
1784280154317070816,update,20.916
1784280154442885626,select,8.884
1784280154455419339,update,20.800
1784280154581313779,select,9.905
1784280154594628354,update,21.656
1784280154721390738,select,7.636
1784280154732926923,update,21.977
1784280154859685462,select,8.100
1784280154871004522,update,27.224
1784280155003693651,select,7.704
1784280155014670962,update,17.097
1784280155136664156,select,8.562
1784280155149045537,update,27.752
1784280155282001691,select,7.664
1784280155293675336,update,21.525
1784280155420564415,select,8.048
1784280155432120810,update,23.230
1784280155560345880,select,7.723
1784280155571404739,update,22.263
1784280155699016966,select,8.050
1784280155710720749,update,22.756
1784280155838482489,select,7.432
1784280155849114342,update,24.408
1784280155978673735,select,7.501
1784280155989536277,update,23.229
1784280156117689229,select,9.059
1784280156130217591,update,21.653
1784280156256375786,select,7.251
1784280156267821325,update,22.102
1784280156395871415,select,7.199
1784280156406385854,update,21.321
1784280156532422777,select,7.264
1784280156542984493,update,16.685
1784280156664242544,select,8.462
1784280156676485220,update,21.184
1784280156802818649,select,8.901
1784280156815264261,update,21.973
1784280156941716715,select,7.366
1784280156952239249,update,21.635
1784280157078765991,select,7.563
1784280157089589939,update,22.232
1784280157217874488,select,9.323
1784280157231876753,update,24.920
1784280157361738427,select,9.154
1784280157374571158,update,21.266
1784280157501462247,select,8.067
1784280157513927228,update,20.471
1784280157640429187,select,7.406
1784280157651286744,update,23.039
1784280157779153340,select,7.587
1784280157789985402,update,22.291
1784280157917325924,select,8.401
1784280157930113151,update,21.262
1784280158056689429,select,7.493
1784280158068098081,update,20.876
1784280158194201345,select,7.524
1784280158205063182,update,21.960
1784280158331843930,select,8.143
1784280158344108951,update,18.932
1784280158468178237,select,7.627
1784280158479700268,update,23.284
1784280158608090572,select,10.082
1784280158621795005,update,21.733
1784280158748641588,select,7.770
1784280158759701821,update,22.849
1784280158887373462,select,8.100
1784280158899397909,update,23.822
