procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 582772   5952 6912220    0    0     0     0 33208 36125  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 582796   5952 6912220    0    0     0     0 33454 35477  3  6 91  0  0
 1  0   2560 582580   5952 6912240    0    0     0    54 32100 34295  5  8 87  0  0
 0  0   2560 583080   5952 6912240    0    0     0     0 32065 34395  3  7 90  0  0
 0  0   2560 582604   5952 6912240    0    0     0   101 33665 36295  3  7 90  0  0
 0  0   2560 559016   5952 6912252    0    0     0     4 33279 35900  5  7 88  0  0
 1  0   2560 556776   5952 6912284    0    0     0    28 33021 35462  4  8 88  0  0
 0  0   2560 557180   5952 6912280    0    0     0    44 32493 34920  3  6 91  0  0
 1  0   2560 556904   5952 6912284    0    0     0     0 33622 35719  3  6 91  0  0
 0  0   2560 555688   5952 6912288    0    0     0     0 28415 30809  3  6 92  0  0
 0  0   2560 557632   5952 6912304    0    0     0    31 29715 30748  4  7 90  0  0
 0  0   2560 557768   5952 6912304    0    0     0     0 33036 33906  3  6 91  0  0
 2  0   2560 558172   5952 6912304    0    0     0     4 32235 34031  3  6 91  0  0
 2  0   2560 555948   5952 6912304    0    0     0    25 33049 35646  3  5 92  0  0
 1  0   2560 558424   5952 6912320    0    0     0    25 32192 34635  4  7 89  0  0
 0  0   2560 558492   5952 6912320    0    0     0     0 33912 36726  3  7 90  0  0
 0  0   2560 558192   5952 6912324    0    0     0     0 34393 37028  2  6 92  0  0
 2  0   2560 555276   5952 6912332    0    0     0     4 33110 35636  3  7 90  0  0
 0  0   2560 557980   5952 6912352    0    0     0    22 33964 36896  4  7 89  0  0
 0  0   2560 557944   5952 6912352    0    0     0     0 34423 37024  3  6 91  0  0
 0  0   2560 557696   5952 6912352    0    0     0     0 33273 36111  3  6 91  0  0
 0  0   2560 555536   5952 6912356    0    0     0    25 33007 35481  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 557224   5952 6912368    0    0     0     0 33731 36387  4  7 89  0  0
 0  0   2560 581440   5952 6912368    0    0     0   268 29955 32370  9  8 84  0  0
 0  0   2560 581308   5952 6912368    0    0     0     0 32316 34972  3  6 91  0  0
 1  0   2560 578308   5952 6912376    0    0     0    40 34174 36314  5  8 88  0  0
 1  0   2560 580804   5952 6912392    0    0     0     0 33569 36003  4  7 90  0  0
 0  0   2560 581240   5952 6912392    0    0     0   144 33037 35443  3  6 91  0  0
 0  0   2560 581180   5952 6912392    0    0     0     0 34323 37024  3  7 90  0  0
 0  0   2560 581168   5952 6912404    0    0     0    21 32943 35386  4  7 88  0  0
 0  0   2560 581344   5952 6912412    0    0     0     0 33174 35824  3  6 91  0  0
 0  0   2560 580348   5952 6912416    0    0     0     0 33713 36171  2  6 92  0  0
 0  0   2560 579440   5952 6912416    0    0     0    32 34306 36757  3  6 91  0  0
 1  0   2560 580776   5952 6912440    0    0     0    71 32522 35141  4  7 89  0  0
 0  0   2560 580508   5952 6912440    0    0     0   218 33682 36155  3  7 91  0  0
 0  0   2560 580724   5952 6912440    0    0     0     1 34481 36987  3  5 92  0  0
 0  0   2560 578928   5952 6912448    0    0     0     0 34198 37058  3  7 90  0  0
 0  0   2560 580260   5952 6912456    0    0     0    26 32423 35083  4  7 89  0  0
 0  0   2560 580076   5952 6912464    0    0     0    60 30787 32560  3  6 91  0  0
 0  0   2560 580552   5952 6912464    0    0     0     0 31179 33091  3  6 91  0  0
 0  0   2560 578672   5952 6912464    0    0     0     0 33433 35362  3  6 91  0  0
 0  0   2560 580048   5952 6912480    0    0     0    28 31482 33353  4  7 89  0  0
 0  0   2560 580000   5952 6912492    0    0     0     0 31994 34036  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 580172   5952 6912492    0    0     0     0 32053 34897  3  6 91  0  0
 0  0   2560 578548   5952 6912496    0    0     0    56 32821 34868  3  7 90  0  0
 2  0   2560 580524   5952 6912520    0    0     0    23 32414 34977  4  8 88  0  0
 0  0   2560 580640   5952 6912524    0    0     0     0 33076 34812  3  6 91  0  0
 0  0   2560 580952   5952 6912524    0    0     0     0 32544 34994  3  7 90  0  0
 0  0   2560 578800   5952 6912532    0    0     0    28 30943 33851  3  6 91  0  0
 1  0   2560 580480   5952 6912544    0    0     0    72 32777 34789  3  8 89  0  0
 0  0   2560 580644   5952 6912544    0    0     0     0 33399 36114  3  7 90  0  0
 2  0   2560 580388   5952 6912544    0    0     0     0 33187 35783  3  6 91  0  0
 1  0   2560 579044   5952 6912544    0    0     0    17 33250 35984  4  7 89  0  0
 1  0   2560 580740   5952 6912568    0    0     0    31 31687 33772  3  7 90  0  0
 2  0   2560 580768   5952 6912568    0    0     0     0 33794 36754  3  6 91  0  0
 0  0   2560 581024   5952 6912572    0    0     0    44 32743 35255  3  6 91  0  0
 0  0   2560 579052   5952 6912580    0    0     0     0 32687 34061  4  8 88  0  0
 0  0   2560 580008   5952 6912592    0    0     0    28 31366 33735  3  6 91  0  0
 0  0   2560 580580   5952 6912592    0    0     0     0 33853 36157  3  6 91  0  0
 0  0   2560 580864   5952 6912592    0    0     0     0 33853 36613  3  6 91  0  0
 0  0   2560 579024   5952 6912604    0    0     0    25 31911 34611  4  7 89  0  0
 1  0   2560 580432   5952 6912620    0    0     0    64 33034 34661  4  6 90  0  0
 1  0   2560 580280   5952 6912620    0    0     0     0 33154 35563  3  6 91  0  0
 0  0   2560 579900   5952 6912620    0    0     0     0 32404 35009  4  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 579820   5952 6912632    0    0     0    25 29118 31361  4  7 89  0  0
 1  0   2560 558340   5952 6912636    0    0     0    90 31888 32842  6  7 88  0  0
 0  0   2560 557956   5952 6912636    0    0     0     0 33108 35450  3  6 91  0  0
 0  0   2560 557852   5952 6912636    0    0     0     0 34131 36586  3  7 90  0  0
 1  0   2560 555996   5952 6912660    0    0     0    34 33588 36304  4  8 87  0  0
 0  0   2560 556164   5952 6912660    0    0     0     0 33927 36668  3  6 92  0  0
 1  0   2560 556336   5952 6912660    0    0     0     0 31835 33959  3  6 91  0  0
 0  0   2560 556432   5952 6912664    0    0     0     0 30905 32640  3  6 91  0  0
 2  0   2560 556784   5952 6912680    0    0     0    49 27877 29122  4  7 89  0  0
 0  0   2560 556580   5952 6912684    0    0     0     0 32473 33841  2  5 93  0  0
 1  0   2560 556164   5952 6912684    0    0     0     0 35023 37463  3  7 90  0  0
 0  0   2560 555840   5952 6912688    0    0     0     0 33332 35667  3  7 90  0  0
 0  0   2560 555740   5952 6912704    0    0     0    26 34107 36780  4  8 88  0  0
 0  0   2560 556236   5952 6912708    0    0     0     0 33401 36099  3  6 91  0  0
 1  0   2560 556872   5952 6912708    0    0     0     0 33147 35408  3  6 91  0  0
 1  0   2560 555700   5952 6912708    0    0     0     0 33036 35582  3  5 92  0  0
 1  0   2560 557816   5952 6912728    0    0     0    21 32528 35247  3  7 90  0  0
 1  0   2560 557188   5952 6912728    0    0     0    88 32943 35488  3  5 92  0  0
 1  0   2560 556916   5952 6912732    0    0     0     0 33743 36462  3  6 91  0  0
 2  0   2560 575820   5952 6912732    0    0     0   180 28789 31219  7  7 86  0  0
 2  0   2560 581084   5952 6912760    0    0     0   122 30826 33012  6  7 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 580692   5952 6912760    0    0     0     0 30697 32828  3  5 92  0  0
 1  0   2560 581136   5952 6912768    0    0     0     0 28272 29729  2  5 93  0  0
 2  0   2560 578228   5952 6912780    0    0     0    32 28777 29224  3  6 92  0  0
 0  0   2560 580596   5952 6912788    0    0     0     0 31324 32522  3  7 90  0  0
 1  0   2560 581028   5952 6912788    0    0     0     0 27068 28971  3  5 92  0  0
 0  0   2560 580824   5952 6912788    0    0     0     0 29656 30623  2  6 92  0  0
 2  0   2560 578936   5952 6912800    0    0     0    26 32664 33542  4  7 90  0  0
 0  0   2560 580604   5952 6912804    0    0     0    21 32402 34571  3  6 91  0  0
 0  0   2560 580884   5952 6912812    0    0     0     0 32959 35335  3  6 92  0  0
 0  0   2560 580768   5952 6912812    0    0     0     0 33612 36356  3  6 92  0  0
 2  0   2560 580252   5952 6912840    0    0     0   243 33965 36592  4  8 88  0  0
 0  0   2560 580716   5952 6912832    0    0     0     0 32649 35017  3  6 91  0  0
 0  0   2560 580892   5952 6912832    0    0     0     0 32526 34400  3  6 92  0  0
 0  0   2560 581040   5952 6912840    0    0     0     0 32320 34181  3  7 90  0  0
 0  0   2560 581140   5952 6912864    0    0     0    25 31131 33342  5  8 87  0  0
 1  0   2560 580832   5952 6912864    0    0     0     0 32618 35149  3  6 91  0  0
 0  0   2560 581112   5952 6912864    0    0     0     0 31090 32937  3  6 91  0  0
 1  0   2560 579476   5952 6912868    0    0     0     0 31950 33683  4  6 90  0  0
 0  0   2560 580548   5952 6912888    0    0     0    26 30800 32755  4  7 89  0  0
 0  0   2560 580692   5952 6912888    0    0     0     0 32763 34939  3  6 90  0  0
 0  0   2560 580608   5952 6912888    0    0     0     0 33769 36233  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 578132   5952 6912904    0    0     0    25 32852 35157  3  6 91  0  0
 1  0   2560 579976   5952 6912908    0    0     0     0 33898 36440  4  7 89  0  0
 0  0   2560 580044   5952 6912908    0    0     0     0 33779 36400  3  7 90  0  0
 0  0   2560 580644   5952 6912908    0    0     0     0 31907 34256  3  5 92  0  0
 1  0   2560 578108   5952 6912916    0    0     0    22 25947 27148  3  6 92  0  0
 1  0   2560 580832   5952 6912928    0    0     0    25 32567 33158  4  7 89  0  0
 0  0   2560 580480   5952 6912936    0    0     0    52 32680 33976  3  7 90  0  0
 0  0   2560 581036   5952 6912936    0    0     0     0 30943 33069  3  6 91  0  0
 0  0   2560 579064   5952 6912944    0    0     0     0 32500 34427  4  7 89  0  0
 0  0   2560 581228   5952 6912952    0    0     0    29 33744 35838  4  7 90  0  0
 1  0   2560 580732   5952 6912956    0    0     0     0 33002 35475  4  6 91  0  0
 1  0   2560 580876   5952 6912960    0    0     0    88 32835 35192  3  7 91  0  0
 1  0   2560 578172   5952 6912980    0    0     0    26 29036 31682  4  7 89  0  0
 0  0   2560 580300   5952 6912980    0    0     0     0 33730 35671  3  6 91  0  0
 0  0   2560 580388   5952 6912984    0    0     0     0 33043 35490  3  7 90  0  0
 0  0   2560 580596   5952 6912984    0    0     0     0 33671 36279  3  6 91  0  0
 0  0   2560 580608   5952 6913000    0    0     0    26 32932 35327  4  8 88  0  0
 0  0   2560 580848   5952 6913000    0    0     0     0 33132 35738  3  7 90  0  0
 0  0   2560 580748   5952 6913004    0    0     0     0 33293 35898  3  7 90  0  0
 1  0   2560 557660   5952 6913012    0    0     0    73 31127 33583  6  6 88  0  0
 1  0   2560 556696   5952 6913028    0    0     0    20 32286 34117  4  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 555928   5952 6913036    0    0     0     0 32898 35298  3  6 91  0  0
 0  0   2560 555564   5952 6913036    0    0     0     0 32410 34999  3  6 92  0  0
 1  0   2560 554500   5952 6913036    0    0     0    25 32649 35091  4  7 90  0  0
 1  0   2560 556044   5952 6913052    0    0     0    26 32544 35367  4  7 89  0  0
 1  0   2560 556136   5952 6913052    0    0     0     0 33130 35406  3  6 91  0  0
 2  0   2560 556156   5952 6913056    0    0     0     0 30888 32550  2  6 92  0  0
 2  0   2560 556404   5952 6913068    0    0     0     8 32590 34493  4  7 89  0  0
 0  0   2560 557028   5952 6913076    0    0     0    32 33386 36018  3  7 90  0  0
 1  0   2560 556148   5952 6913080    0    0     0     0 33955 36306  3  6 91  0  0
 1  0   2560 555748   5952 6913080    0    0     0     0 34167 36902  2  6 92  0  0
 0  0   2560 562228   5952 6905000    0    0     0     0 32972 35458  4  7 89  0  0
 0  0   2560 564756   5952 6904916    0    0     0     0 32315 34639  4  7 90  0  0
 0  0   2560 564284   5952 6904916    0    0     0     0 33702 36425  3  6 92  0  0
 0  0   2560 564596   5952 6904916    0    0     0     0 33725 36283  2  6 91  0  0
 1  0   2560 561756   5952 6904940    0    0     0    26 33262 35782  4  7 89  0  0
 1  0   2560 563568   5952 6904936    0    0     0     0 32438 34774  3  6 90  0  0
 1  0   2560 588140   5952 6904940    0    0     0   316 29515 31948  8  8 84  0  0
 0  0   2560 588200   5952 6904940    0    0     0     0 32264 35123  3  6 91  0  0
 0  0   2560 587928   5952 6904964    0    0     0    42 31723 33991  4  7 89  0  0
 1  0   2560 588500   5952 6904964    0    0     0     0 32669 34893  3  5 92  0  0
 0  0   2560 588332   5952 6904964    0    0     0     0 33706 36077  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 587988   5952 6904964    0    0     0    24 34372 36999  3  6 91  0  0
 0  0   2560 587632   5952 6904976    0    0     0    52 32872 35497  4  7 89  0  0
 1  0   2560 587708   5952 6904980    0    0     0     0 34303 36991  4  7 90  0  0
 0  0   2560 588292   5952 6904984    0    0     0     0 32823 34819  3  6 91  0  0
 2  0   2560 586496   5952 6904988    0    0     0     0 32192 34353  3  6 91  0  0
 0  0   2560 587924   5952 6904996    0    0     0    51 32742 35478  4  8 88  0  0
 0  0   2560 588208   5952 6905012    0    0     0     0 30591 32950  2  6 92  0  0
 0  0   2560 587896   5952 6905012    0    0     0   287 27349 28852  3  5 93  0  0
 0  0   2560 586136   5952 6905012    0    0     0     0 31177 31649  3  7 91  0  0
 0  0   2560 587480   5952 6905020    0    0     0    24 33617 34741  5  8 88  0  0
 0  0   2560 587668   5952 6905036    0    0     0    24 31967 34295  3  7 91  0  0
 0  0   2560 587804   5952 6905036    0    0     0     0 31645 34080  4  7 89  0  0
 1  0   2560 585744   5952 6905040    0    0     0     0 31317 33241  4  6 90  0  0
 0  0   2560 587888   5952 6905056    0    0     0    32 29909 31686  4  7 89  0  0
 1  0   2560 588236   5952 6905056    0    0     0     0 29338 30661  3  6 91  0  0
 3  0   2560 588936   5952 6905056    0    0     0     0 30619 32009  3  6 91  0  0
 0  0   2560 586812   5952 6905072    0    0     0    26 31378 32561  4  7 89  0  0
 2  0   2560 588664   5952 6905076    0    0     0     0 31253 33103  4  8 89  0  0
 0  0   2560 588992   5952 6905084    0    0     0     0 31738 32603  3  7 90  0  0
 0  0   2560 588848   5952 6905084    0    0     0     0 32091 34055  3  6 91  0  0
 0  0   2560 587360   5952 6905084    0    0     0    27 32093 33887  5  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 588240   5952 6905104    0    0     0    26 30969 32915  4  7 89  0  0
 2  0   2560 588232   5952 6905104    0    0     0     0 31579 33335  3  7 90  0  0
 1  0   2560 588580   5952 6905108    0    0     0     0 32505 34857  4  6 90  0  0
 1  0   2560 585784   5952 6905136    0    0     0    25 31720 34147  4  8 89  0  0
 0  0   2560 588172   5952 6905128    0    0     0     0 30864 32940  3  7 90  0  0
 1  0   2560 588044   5952 6905128    0    0     0    80 31750 33513  3  6 91  0  0
 4  0   2560 588020   5952 6905128    0    0     0     0 34961 35640  4  7 89  0  0
 0  0   2560 615972   5952 6905148    0    0     0    32 17133 10205  2  4 94  0  0
 0  0   2560 616020   5952 6905156    0    0     0     0  518  485  0  1 100  0  0
 0  0   2560 616020   5952 6905156    0    0     0     0  444  420  0  0 100  0  0
 1  0   2560 615188   5952 6905156    0    0     0     0  532  469  0  0 99  0  0
