ts_ns,query_type,latency_ms
1784283824962914746,select,7.383
1784283824973743317,update,21.169
1784283825100232467,select,9.916
1784283825114640473,update,18.604
1784283825240308350,select,10.452
1784283825255080398,update,24.459
1784283825384709396,select,7.392
1784283825395524302,update,23.152
1784283825523397136,select,8.440
1784283825535299012,update,21.969
1784283825661871892,select,8.835
1784283825674605603,update,21.900
1784283825801241876,select,7.371
1784283825812012013,update,23.210
1784283825941404657,select,7.696
1784283825952967080,update,23.115
1784283826081579432,select,7.687
1784283826092867157,update,20.487
1784283826218579220,select,7.790
1784283826229469597,update,24.466
1784283826358782925,select,8.597
1784283826370743923,update,20.190
1784283826496334897,select,8.623
1784283826508354484,update,22.440
1784283826638339782,select,7.897
1784283826650651468,update,24.526
1784283826780089063,select,7.406
1784283826790950483,update,24.404
1784283826920341884,select,8.784
1784283826932547153,update,24.957
1784283827062358570,select,7.413
1784283827072851658,update,24.242
1784283827201860075,select,7.860
1784283827214197895,update,23.188
1784283827342340116,select,8.093
1784283827353891167,update,24.157
1784283827483320735,select,9.137
1784283827495524966,update,24.508
1784283827624604092,select,9.556
1784283827637526165,update,20.871
1784283827762881237,select,7.052
1784283827772837595,update,22.596
1784283827900140186,select,7.575
1784283827910996547,update,20.904
1784283828037072298,select,7.099
1784283828047510981,update,21.797
1784283828174296322,select,8.355
1784283828187214644,update,18.978
1784283828311052946,select,7.425
1784283828321612649,update,22.703
1784283828449543091,select,8.220
1784283828461553576,update,20.794
1784283828588900834,select,8.266
1784283828601386794,update,20.183
1784283828726573922,select,7.802
1784283828737598303,update,22.240
1784283828864965029,select,9.579
1784283828877925045,update,20.362
1784283829003364531,select,7.591
1784283829015141141,update,24.355
1784283829145062807,select,8.695
1784283829157832293,update,20.341
1784283829283212134,select,9.604
1784283829297983362,update,18.039
1784283829421093527,select,7.490
1784283829432080538,update,25.779
1784283829565275316,select,9.463
1784283829579332394,update,22.730
1784283829709090205,select,8.488
1784283829721264530,update,21.079
1784283829847498394,select,7.396
1784283829859232328,update,20.165
1784283829983962046,select,7.853
1784283829994954923,update,21.126
1784283830121597265,select,7.965
1784283830132756510,update,21.324
1784283830258819845,select,9.037
1784283830271854345,update,19.254
1784283830396177482,select,7.231
1784283830406517006,update,19.153
1784283830530182672,select,9.655
1784283830542818601,update,24.384
1784283830671855311,select,7.329
1784283830682996346,update,21.046
1784283830808891693,select,7.180
1784283830819120964,update,23.933
1784283830948011826,select,7.220
1784283830958190333,update,26.129
1784283831088722870,select,7.761
1784283831099406709,update,21.125
1784283831226291781,select,9.332
1784283831238951509,update,22.559
1784283831366657480,select,7.301
1784283831377902469,update,25.085
1784283831508994349,select,7.747
1784283831520353561,update,21.011
1784283831646262011,select,9.911
1784283831659181910,update,23.666
1784283831788376428,select,7.510
1784283831799152755,update,23.803
1784283831927449033,select,8.376
1784283831938902189,update,23.098
1784283832066553480,select,7.262
1784283832076938244,update,27.054
1784283832208403190,select,7.379
1784283832218910108,update,23.874
1784283832347739874,select,7.822
1784283832358831436,update,20.944
1784283832485748601,select,7.591
1784283832497516483,update,20.345
1784283832622998699,select,7.740
1784283832634074602,update,22.584
1784283832761198010,select,7.143
1784283832771588318,update,21.034
1784283832897138383,select,7.544
1784283832908178867,update,22.414
1784283833035441483,select,8.101
1784283833046978889,update,26.881
1784283833178814217,select,10.447
1784283833192830082,update,21.549
1784283833319494043,select,7.741
1784283833331920525,update,19.779
1784283833456758987,select,7.678
1784283833468832593,update,20.088
1784283833593396242,select,7.237
1784283833604782992,update,22.136
1784283833731518768,select,11.114
1784283833746284682,update,19.847
1784283833870909477,select,8.689
1784283833882981962,update,20.741
1784283834008672019,select,10.371
1784283834023815446,update,20.982
1784283834149597757,select,9.009
1784283834161879462,update,23.014
1784283834289820702,select,8.235
1784283834302370439,update,19.114
1784283834426879311,select,9.154
1784283834440057056,update,22.351
1784283834568291354,select,9.018
1784283834581181723,update,22.455
1784283834709102807,select,8.367
1784283834721577994,update,22.035
1784283834849486371,select,9.829
1784283834863400537,update,24.032
1784283834993181624,select,7.780
1784283835004071115,update,23.866
1784283835132493625,select,7.023
1784283835142984947,update,21.364
1784283835269060434,select,9.688
1784283835282198262,update,24.031
1784283835411811734,select,9.072
1784283835425368080,update,25.127
1784283835555549318,select,8.487
1784283835567781167,update,20.347
1784283835695098787,select,8.649
1784283835707731105,update,20.048
1784283835832292229,select,8.971
1784283835845051081,update,18.079
1784283835968409926,select,8.458
1784283835979931193,update,23.206
1784283836107987457,select,8.048
1784283836120699220,update,16.024
1784283836241622479,select,8.898
1784283836254116916,update,19.068
1784283836378867810,select,8.387
1784283836390571424,update,23.915
1784283836520258153,select,7.954
1784283836532260751,update,21.112
1784283836658006653,select,8.019
1784283836669412125,update,20.869
1784283836795427304,select,8.657
1784283836807801846,update,26.047
1784283836939860629,select,7.269
1784283836950752984,update,25.655
1784283837081798282,select,8.686
1784283837094217199,update,22.569
1784283837221787723,select,8.102
1784283837235100621,update,23.114
1784283837364657080,select,7.837
1784283837375616028,update,21.733
1784283837503273031,select,7.960
1784283837515008216,update,23.056
1784283837642874714,select,9.625
1784283837655944046,update,23.027
1784283837783578490,select,8.480
1784283837796162596,update,24.360
1784283837926360111,select,9.030
1784283837939409224,update,22.324
1784283838067673857,select,9.784
1784283838081179312,update,22.256
1784283838209190486,select,7.485
1784283838220406263,update,24.876
1784283838350109794,select,8.518
1784283838363788614,update,21.283
1784283838489849970,select,10.036
1784283838503803220,update,27.230
1784283838636792576,select,8.359
1784283838649229409,update,21.859
1784283838775968747,select,8.409
1784283838788277158,update,26.393
1784283838919914824,select,8.502
1784283838932381201,update,20.115
1784283839057314245,select,8.250
1784283839069391264,update,19.386
1784283839193854497,select,8.041
1784283839206532350,update,21.234
1784283839332654268,select,8.831
1784283839344612994,update,28.954
1784283839478292260,select,8.419
1784283839490930095,update,21.461
1784283839618316695,select,7.499
1784283839628974520,update,20.993
1784283839755268907,select,7.893
1784283839766789980,update,24.504
1784283839896373851,select,9.874
1784283839909795952,update,24.123
1784283840039749806,select,7.862
1784283840051299441,update,22.768
1784283840179572065,select,9.018
1784283840191882806,update,20.077
1784283840317359104,select,8.645
1784283840330021593,update,19.582
1784283840456887988,select,8.156
1784283840469159921,update,20.688
1784283840596488894,select,9.404
1784283840609628296,update,20.794
1784283840736379038,select,11.320
1784283840751666480,update,27.672
1784283840884336028,select,8.971
1784283840896583173,update,26.923
1784283841029328644,select,8.103
1784283841040900106,update,32.890
1784283841179794192,select,7.887
1784283841191405538,update,23.323
1784283841320010001,select,9.816
1784283841334413852,update,28.605
1784283841469481645,select,9.547
1784283841482685089,update,20.415
1784283841609099166,select,7.800
1784283841620001532,update,21.210
1784283841746294120,select,9.185
1784283841758816754,update,20.735
1784283841884631696,select,7.483
1784283841895320917,update,21.821
1784283842022196477,select,7.591
1784283842033731896,update,22.489
1784283842161777990,select,8.721
1784283842174112168,update,20.748
1784283842300978012,select,10.023
1784283842315180525,update,19.220
1784283842440939487,select,8.725
1784283842453038459,update,20.238
1784283842578464946,select,7.509
1784283842589244472,update,22.654
1784283842717003754,select,8.926
1784283842729008919,update,23.536
1784283842857791174,select,8.325
1784283842869368340,update,21.100
1784283842995780163,select,7.753
1784283843008672055,update,25.366
1784283843139569663,select,7.495
1784283843150382578,update,21.414
1784283843277595110,select,7.536
1784283843288710401,update,22.932
1784283843417254172,select,9.364
1784283843430546206,update,20.815
1784283843557218252,select,7.809
1784283843569433988,update,21.423
1784283843696313478,select,9.232
1784283843708896261,update,20.216
1784283843834851159,select,10.368
1784283843849026474,update,23.592
1784283843977614982,select,9.570
1784283843990983106,update,24.410
1784283844120325718,select,8.610
1784283844132402096,update,21.033
1784283844258532969,select,9.220
1784283844272315828,update,19.905
1784283844397184028,select,9.258
1784283844412316755,update,25.480
1784283844543111412,select,8.430
1784283844555049697,update,24.588
1784283844684986875,select,8.060
1784283844696628642,update,23.668
1784283844825861777,select,10.254
1784283844840383239,update,20.930
1784283844966518799,select,8.632
1784283844978617350,update,22.760
1784283845107616582,select,9.052
1784283845120532199,update,21.953
1784283845248091742,select,8.033
1784283845259926426,update,23.411
1784283845388623929,select,7.672
1784283845399615647,update,28.507
1784283845533648231,select,7.680
1784283845544870294,update,25.964
1784283845676838652,select,8.260
1784283845688097126,update,24.419
1784283845818819870,select,7.691
1784283845830063744,update,21.585
1784283845956695883,select,7.863
1784283845968880202,update,24.276
1784283846097637286,select,7.932
1784283846108696105,update,24.426
1784283846238255535,select,7.499
1784283846249116206,update,24.225
1784283846378475699,select,7.308
1784283846388894994,update,21.815
1784283846514912164,select,9.818
1784283846529119228,update,21.507
1784283846656001599,select,7.957
1784283846667995857,update,19.674
1784283846792570766,select,10.523
1784283846807150309,update,18.622
1784283846932070674,select,8.523
1784283846943869680,update,21.173
1784283847070023679,select,7.894
1784283847081468588,update,25.768
1784283847212427103,select,8.160
1784283847225547280,update,19.911
1784283847349983552,select,7.679
1784283847361443703,update,20.503
1784283847486690033,select,8.302
1784283847499165409,update,27.688
1784283847633002102,select,10.673
1784283847646940322,update,21.038
1784283847772348327,select,7.591
1784283847782990176,update,24.075
1784283847911757854,select,8.853
1784283847924022578,update,20.018
1784283848048717805,select,7.680
1784283848059868930,update,21.572
1784283848186131386,select,8.253
1784283848199678996,update,21.694
1784283848326679879,select,8.480
1784283848338886969,update,20.657
1784283848465153348,select,10.818
1784283848480176441,update,18.965
1784283848605233818,select,10.503
1784283848619887645,update,21.327
1784283848746836025,select,8.079
1784283848758940522,update,20.958
1784283848884624263,select,7.584
1784283848896167906,update,20.636
1784283849022290832,select,7.419
1784283849033247281,update,16.774
1784283849155337261,select,7.943
1784283849167493872,update,21.997
1784283849294253787,select,7.841
1784283849306165772,update,23.870
1784283849434997914,select,8.054
1784283849447546776,update,24.127
1784283849576481874,select,8.906
1784283849588418106,update,25.248
1784283849718973828,select,8.805
1784283849731355927,update,24.209
1784283849861712719,select,8.403
1784283849873344303,update,20.563
1784283849998421362,select,7.931
1784283850009809672,update,24.439
1784283850139398322,select,8.865
1784283850152952516,update,20.080
1784283850277513492,select,8.750
1784283850290982712,update,19.090
1784283850416063568,select,9.603
1784283850428955052,update,20.100
1784283850553540924,select,8.228
1784283850564995341,update,20.861
1784283850690296385,select,7.815
1784283850701034805,update,25.075
1784283850830758244,select,7.556
1784283850841891378,update,22.362
1784283850969245615,select,7.694
1784283850980195124,update,22.319
1784283851107215072,select,7.948
1784283851118867967,update,26.234
1784283851250494309,select,7.324
1784283851261235612,update,21.760
1784283851389550570,select,9.788
1784283851403551946,update,22.374
1784283851530766258,select,8.261
1784283851542443176,update,21.517
1784283851668841362,select,8.192
1784283851680769596,update,19.991
1784283851805582604,select,8.177
1784283851818288361,update,19.810
1784283851944018408,select,6.680
1784283851953933370,update,21.587
1784283852080465897,select,7.434
1784283852091243196,update,21.214
1784283852217521552,select,10.032
1784283852233014286,update,21.600
1784283852359476606,select,9.341
1784283852372250115,update,23.543
1784283852500707779,select,8.279
1784283852512045705,update,24.301
1784283852642330595,select,8.275
1784283852655591261,update,25.744
1784283852785920975,select,7.430
1784283852796434756,update,26.217
1784283852927293195,select,7.613
1784283852939326026,update,22.291
1784283853066676874,select,7.810
1784283853078196682,update,20.347
1784283853203868485,select,8.971
1784283853216609839,update,22.358
1784283853345237570,select,8.170
1784283853357331665,update,20.601
1784283853483597455,select,8.724
1784283853495426796,update,21.370
1784283853621457345,select,8.442
1784283853633915499,update,22.924
1784283853761459655,select,7.799
1784283853772615587,update,23.353
1784283853902048486,select,11.049
1784283853917632652,update,19.100
1784283854042575037,select,10.154
1784283854055956827,update,21.607
1784283854182105914,select,8.100
1784283854194209098,update,22.433
1784283854321615146,select,7.260
1784283854332249733,update,24.457
1784283854462100491,select,8.298
1784283854474116460,update,22.283
1784283854601590496,select,9.500
1784283854614263297,update,21.279
1784283854740251735,select,8.758
1784283854754519398,update,20.067
1784283854879620726,select,8.464
1784283854891936115,update,22.128
1784283855019883408,select,8.072
1784283855031463365,update,21.966
1784283855158601892,select,9.989
1784283855172377920,update,22.114
1784283855299534613,select,8.054
1784283855310775192,update,29.081
1784283855444556050,select,7.956
1784283855456220556,update,17.768
1784283855579183608,select,7.884
1784283855590266060,update,23.905
1784283855719254649,select,8.096
1784283855730672704,update,22.400
1784283855858143487,select,9.505
1784283855873103028,update,22.269
1784283856000831772,select,7.309
1784283856012094700,update,21.662
1784283856138658036,select,7.356
1784283856148901310,update,25.432
1784283856279373893,select,7.095
1784283856289685040,update,24.259
1784283856418694378,select,7.498
1784283856429023115,update,23.677
1784283856557605622,select,7.681
1784283856568496314,update,21.698
1784283856695061283,select,8.247
1784283856706277132,update,20.605
1784283856832738859,select,8.014
1784283856844039294,update,21.885
1784283856970338622,select,7.579
1784283856981031102,update,21.296
1784283857109085408,select,8.367
1784283857121647854,update,24.446
1784283857251070603,select,8.173
1784283857262912005,update,21.610
1784283857389172693,select,8.146
1784283857400941017,update,21.898
1784283857527554560,select,8.982
1784283857539476987,update,22.846
1784283857666497132,select,7.704
1784283857677858958,update,20.374
1784283857803155772,select,8.456
1784283857815193712,update,20.186
1784283857939808622,select,8.072
1784283857951676123,update,21.729
1784283858078539847,select,8.434
1784283858090510733,update,20.195
1784283858215262590,select,8.429
1784283858227081952,update,21.535
1784283858354676240,select,8.192
1784283858366674290,update,20.841
1784283858494211276,select,7.910
1784283858505781550,update,20.708
1784283858631577580,select,8.162
1784283858644077646,update,26.629
1784283858776225701,select,10.342
1784283858790353000,update,21.287
1784283858917499437,select,8.660
1784283858929814195,update,23.000
1784283859057941984,select,8.573
1784283859069904935,update,20.223
1784283859195396092,select,7.706
1784283859206573546,update,21.984
1784283859333577465,select,8.500
1784283859345099168,update,26.637
1784283859476567824,select,7.994
1784283859487655837,update,21.024
1784283859614499376,select,9.554
1784283859628355924,update,21.885
1784283859755552814,select,7.493
1784283859766542912,update,20.476
1784283859892445753,select,7.108
1784283859903397661,update,20.668
1784283860029307147,select,7.552
1784283860039991109,update,20.621
1784283860165700184,select,7.574
1784283860176856282,update,22.972
1784283860304299174,select,6.953
1784283860314201614,update,21.334
1784283860439848769,select,7.939
1784283860451812406,update,25.767
1784283860582234191,select,7.113
1784283860592275111,update,23.552
1784283860721110070,select,7.952
1784283860732338365,update,20.625
1784283860857524127,select,7.432
1784283860867981026,update,21.694
1784283860993978405,select,8.013
1784283861005243448,update,20.076
1784283861129739602,select,8.494
1784283861141596935,update,23.867
1784283861270703735,select,7.790
1784283861283482754,update,18.826
1784283861407309925,select,7.614
1784283861418341288,update,20.804
1784283861544654598,select,7.883
1784283861555963524,update,23.046
1784283861683805563,select,7.683
1784283861695182017,update,23.130
1784283861823455053,select,9.543
1784283861836001679,update,20.716
1784283861961414341,select,8.161
1784283861972625290,update,25.868
1784283862102865796,select,7.155
1784283862114252162,update,24.076
1784283862242796593,select,7.973
1784283862254506134,update,24.316
1784283862384020541,select,8.102
1784283862396564961,update,23.420
1784283862526053752,select,7.467
1784283862536771499,update,24.199
1784283862665409049,select,8.594
1784283862677152392,update,21.704
1784283862803551286,select,7.650
1784283862814470706,update,22.618
1784283862941564938,select,7.583
1784283862953999451,update,20.335
1784283863079545219,select,7.960
1784283863090726360,update,23.977
1784283863219531673,select,8.388
1784283863231196687,update,23.284
1784283863359655506,select,8.163
1784283863371307179,update,27.493
1784283863503457895,select,9.952
1784283863517182727,update,20.132
1784283863642235212,select,7.089
1784283863652530162,update,26.799
1784283863783873724,select,8.628
1784283863795660834,update,24.902
1784283863925284215,select,8.091
1784283863936829019,update,19.826
1784283864062428960,select,8.448
1784283864074662285,update,20.569
1784283864201522683,select,7.712
1784283864212625590,update,27.553
1784283864345460739,select,9.242
1784283864359393473,update,20.117
1784283864485733108,select,9.281
1784283864500199519,update,21.971
1784283864628779068,select,7.995
1784283864639869477,update,24.535
1784283864770438027,select,8.126
1784283864782925087,update,24.143
1784283864912495632,select,7.743
1784283864923745167,update,23.541
