procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1935172   7420 5474408    0    0     0     0 32962 35444  3  6 91  0  0
 1  0      0 1912224   7420 5474412    0    0     0     4 32766 36024  5  7 88  0  0
 0  0      0 1912492   7420 5474412    0    0     0     0 31249 34634  2  6 92  0  0
 1  0      0 1912680   7420 5474412    0    0     0     0 33855 37861  2  7 91  0  0
 0  0      0 1912824   7420 5474420    0    0     0     0 33540 37166  3  6 90  0  0
 0  0      0 1912944   7420 5474420    0    0     0     0 30884 35062  2  6 92  0  0
 0  0      0 1913012   7420 5474420    0    0     0   144 23507 26972  2  4 93  0  0
 1  0      0 1913260   7420 5474420    0    0     0     0 26349 29157  2  4 93  0  0
 0  0      0 1912760   7420 5474428    0    0     0     0 35167 38554  3  6 91  0  0
 1  0      0 1912792   7420 5474440    0    0     0     0 32730 36600  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1912228   7420 5474440    0    0     0     0 32836 37279  3  6 91  0  0
 0  0      0 1912788   7420 5474452    0    0     0     0 31570 35487  2  6 92  0  0
 0  0      0 1913132   7420 5474460    0    0     0     0 33783 38472  3  7 90  0  0
 1  0      0 1913144   7420 5474460    0    0     0     0 29164 32962  2  5 93  0  0
 0  0      0 1912756   7420 5474460    0    0     0     0 30200 33122  2  6 92  0  0
 0  0      0 1912852   7420 5474460    0    0     0     0 32294 35518  3  6 91  0  0
 0  0      0 1913004   7420 5474460    0    0     0     0 31453 34949  2  6 92  0  0
 1  0      0 1912896   7420 5474460    0    0     0     0 33514 37815  3  6 92  0  0
 0  0      0 1912796   7420 5474468    0    0     0     0 33483 36940  3  6 90  0  0
 0  0      0 1936320   7420 5474472    0    0     0   268 30940 34387  9  7 84  0  0
 1  0      0 1936168   7420 5474472    0    0     0     0 27099 31586  3  5 92  0  0
 0  0      0 1936252   7420 5474484    0    0     0   148 29332 32996  2  5 92  0  0
 0  0      0 1936192   7420 5474484    0    0     0     0 33336 37212  3  6 91  0  0
 0  0      0 1936104   7420 5474492    0    0     0     0 35414 39194  3  7 89  0  0
 2  0      0 1936152   7420 5474492    0    0     0     0 30678 34754  3  6 92  0  0
 0  0      0 1936184   7420 5474492    0    0     0     0 31623 35632  3  5 92  0  0
 1  0      0 1935904   7420 5474492    0    0     0     0 35143 38444  3  5 93  0  0
 0  0      0 1936188   7420 5474496    0    0     0     0 31398 34678  2  5 92  0  0
 0  0      0 1936444   7420 5474496    0    0     0     0 29699 33070  3  5 92  0  0
 0  0      0 1936092   7420 5474504    0    0     0     0 29720 33763  3  5 92  0  0
 0  0      0 1936032   7420 5474504    0    0     0     0 32261 36235  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1936260   7420 5474504    0    0     0    12 34149 38239  3  6 91  0  0
 3  0      0 1935908   7420 5474508    0    0     0     0 33140 37522  4  5 91  0  0
 0  0      0 1936012   7420 5474516    0    0     0     0 30751 34593  3  6 92  0  0
 0  0      0 1935852   7420 5474516    0    0     0     0 32457 36622  3  6 92  0  0
 0  0      0 1936392   7420 5474516    0    0     0     0 27351 31051  2  4 94  0  0
 0  0      0 1936352   7420 5474516    0    0     0    38 25108 29480  2  4 94  0  0
 0  0      0 1936232   7420 5474516    0    0     0     2 34170 37838  3  5 92  0  0
 0  0      0 1936420   7420 5474520    0    0     0     0 30847 33845  3  6 92  0  0
 0  0      0 1936524   7420 5474524    0    0     0     0 31326 35738  3  5 92  0  0
 0  0      0 1936432   7420 5474524    0    0     0     0 28476 32826  2  4 94  0  0
 1  0      0 1936488   7420 5474524    0    0     0     0 31808 36766  3  6 92  0  0
 0  0      0 1936520   7420 5474532    0    0     0     0 28254 32120  2  5 93  0  0
 0  0      0 1936032   7420 5474532    0    0     0     0 24497 27851  2  4 94  0  0
 0  0      0 1936404   7420 5474532    0    0     0     0 26086 29659  3  6 92  0  0
 0  0      0 1936052   7420 5474532    0    0     0     0 29614 33943  3  5 93  0  0
 1  0      0 1936040   7420 5474540    0    0     0     0 32411 36769  2  5 93  0  0
 1  0      0 1935752   7420 5474540    0    0     0     0 33030 37148  2  5 93  0  0
 1  0      0 1935792   7420 5474544    0    0     0     0 31226 34967  3  6 92  0  0
 1  0      0 1936180   7420 5474552    0    0     0     0 34594 39131  3  5 92  0  0
 0  0      0 1936264   7420 5474556    0    0     0     0 30890 35208  3  5 92  0  0
 1  0      0 1936172   7420 5474556    0    0     0     0 32309 36412  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1935728   7420 5474556    0    0     0    72 31706 35509  3  6 91  0  0
 2  0      0 1935976   7420 5474560    0    0     0     0 34115 37764  4  5 91  0  0
 1  0      0 1936104   7420 5474560    0    0     0     0 33488 38174  3  6 91  0  0
 0  0      0 1935920   7420 5474564    0    0     0     0 32141 37051  3  6 91  0  0
 0  0      0 1935840   7420 5474564    0    0     0     0 30568 34410  2  5 93  0  0
 0  0      0 1935956   7420 5474568    0    0     0    80 31277 36336  2  5 93  0  0
 1  0      0 1935980   7420 5474576    0    0     0     0 27833 31641  2  5 93  0  0
 0  0      0 1935944   7420 5474580    0    0     0     0 33797 37938  3  6 91  0  0
 0  0      0 1913584   7420 5474580    0    0     0     4 32107 35851  5  6 89  0  0
 1  0      0 1913152   7420 5474580    0    0     0     0 29846 34060  3  5 92  0  0
 0  0      0 1913144   7420 5474580    0    0     0     4 35397 40206  3  6 91  0  0
 0  0      0 1913180   7420 5474580    0    0     0     0 33754 39016  3  6 91  0  0
 0  0      0 1913148   7420 5474584    0    0     0     0 28883 33485  3  5 92  0  0
 0  0      0 1913016   7420 5474584    0    0     0     0 22901 26933  2  3 95  0  0
 0  0      0 1913440   7420 5474584    0    0     0     0 33477 38226  2  5 93  0  0
 0  0      0 1913312   7420 5474584    0    0     0    76 32614 37527  3  5 92  0  0
 1  0      0 1912824   7420 5474584    0    0     0     0 35088 38536  3  6 91  0  0
 0  0      0 1912964   7420 5474584    0    0     0     0 34461 38805  3  6 92  0  0
 0  0      0 1913320   7420 5474588    0    0     0     0 30456 35245  2  5 93  0  0
 0  0      0 1913480   7420 5474592    0    0     0     0 35703 40430  3  6 91  0  0
 0  0      0 1913824   7420 5474600    0    0     0     0 27567 31773  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1913892   7420 5474600    0    0     0     0 32223 37059  3  6 91  0  0
 0  0      0 1913320   7420 5474604    0    0     0     0 30288 34707  3  5 93  0  0
 1  0      0 1913536   7420 5474608    0    0     0     0 32377 37414  3  6 91  0  0
 1  0      0 1913756   7420 5474608    0    0     0     0 32756 37206  2  5 92  0  0
 0  0      0 1913572   7420 5474608    0    0     0     0 34403 38930  3  6 91  0  0
 1  0      0 1912088   7420 5474608    0    0     0     0 32019 36292  3  6 92  0  0
 0  0      0 1936004   7420 5474608    0    0     0   268 23455 27102  8  6 86  0  0
 0  0      0 1935808   7420 5474608    0    0     0     0 26315 30348  2  4 94  0  0
 1  0      0 1935680   7420 5474608    0    0     0     0 28971 33485  2  5 93  0  0
 0  0      0 1935728   7420 5474608    0    0     0     0 32585 36787  3  6 92  0  0
 0  0      0 1935908   7420 5474608    0    0     0   136 29994 34189  3  5 92  0  0
 0  0      0 1935860   7420 5474608    0    0     0     0 32831 36872  3  6 91  0  0
 1  0      0 1935760   7420 5474616    0    0     0     0 30880 35342  3  6 91  0  0
 2  0      0 1935428   7420 5474632    0    0     0     0 31870 35765  3  6 91  0  0
 0  0      0 1935568   7420 5474632    0    0     0     0 25134 29510  2  4 94  0  0
 0  0      0 1934980   7420 5474636    0    0     0    68 27510 30571  2  5 92  0  0
 0  0      0 1934352   7420 5474640    0    0     0     0 32457 35361  3  6 92  0  0
 0  0      0 1934976   7420 5474644    0    0     0     0 32412 36719  3  5 92  0  0
 0  0      0 1934764   7420 5474644    0    0     0     0 33303 37543  3  6 92  0  0
 0  0      0 1934668   7420 5474644    0    0     0     0 30990 35032  2  5 93  0  0
 0  0      0 1934468   7420 5474644    0    0     0     0 29507 33436  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1934804   7420 5474644    0    0     0     0 28918 33256  2  5 93  0  0
 0  0      0 1935416   7420 5474644    0    0     0     0 25028 29042  2  4 94  0  0
 0  0      0 1935356   7420 5474648    0    0     0     0 29947 33730  2  5 93  0  0
 0  0      0 1935292   7420 5474648    0    0     0    39 30823 35324  2  5 92  0  0
 0  0      0 1935380   7420 5474660    0    0     0     0 28033 31445  3  5 93  0  0
 0  0      0 1935452   7420 5474660    0    0     0     0 27828 31491  3  6 91  0  0
 0  0      0 1935484   7420 5474664    0    0     0     0 28012 31999  2  5 93  0  0
 0  0      0 1935512   7420 5474668    0    0     0     0 29838 33802  3  5 92  0  0
 1  0      0 1935688   7420 5474668    0    0     0     0 29593 33583  3  6 92  0  0
 1  0      0 1935484   7420 5474672    0    0     0     0 19230 21895  2  4 94  0  0
 0  0      0 1935948   7420 5474672    0    0     0     0 26943 29170  3  5 92  0  0
 1  0      0 1935712   7420 5474676    0    0     0     0 28287 30568  2  5 93  0  0
 0  0      0 1935748   7420 5474676    0    0     0     0 27719 30739  2  5 93  0  0
 0  0      0 1935236   7420 5474676    0    0     0     0 28832 31977  2  5 93  0  0
 0  0      0 1935100   7420 5474684    0    0     0     0 25582 28528  3  6 91  0  0
 0  0      0 1935200   7420 5474688    0    0     0     0 27037 29072  3  6 91  0  0
 0  0      0 1935048   7420 5474692    0    0     0     0 27594 31247  3  5 92  0  0
 2  0      0 1935044   7420 5474692    0    0     0     0 27987 31882  3  5 92  0  0
 1  0      0 1934908   7420 5474692    0    0     0     0 21929 25302  2  5 93  0  0
 1  0      0 1934876   7420 5474692    0    0     0     0 25872 28216  2  5 93  0  0
 1  0      0 1934488   7420 5474692    0    0     0     0 24546 27022  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1935236   7420 5474692    0    0     0     0 25949 28119  2  4 94  0  0
 0  0      0 1935304   7420 5474692    0    0     0     0 20547 22234  2  4 95  0  0
 1  0      0 1935172   7420 5474700    0    0     0     0 24263 26454  2  5 93  0  0
 1  0      0 1935400   7420 5474700    0    0     0     0 20055 21809  2  4 95  0  0
 1  0      0 1935304   7420 5474700    0    0     0   108 21715 23823  2  4 94  0  0
 0  0      0 1935188   7420 5474700    0    0     0     0 23897 26157  2  5 93  0  0
 1  0      0 1912720   7420 5474700    0    0     0     4 25813 27825  4  6 90  0  0
 0  0      0 1912780   7420 5474700    0    0     0     0 21775 23954  2  4 94  0  0
 1  0      0 1912592   7420 5474708    0    0     0     0 22300 24546  2  5 93  0  0
 0  0      0 1912812   7420 5474708    0    0     0     0 22176 24374  2  5 93  0  0
 0  0      0 1912464   7420 5474708    0    0     0     4 25359 27356  2  4 93  0  0
 3  0      0 1912392   7420 5474708    0    0     0     0 23221 25506  2  5 93  0  0
 1  0      0 1911860   7420 5474712    0    0     0    78 27014 29206  2  5 93  0  0
 0  0      0 1911924   7420 5474712    0    0     0     0 22330 25432  2  5 93  0  0
 0  0      0 1912012   7420 5474712    0    0     0     0 17527 19763  2  4 94  0  0
 1  0      0 1912072   7420 5474720    0    0     0     0 25750 27610  2  5 93  0  0
 1  0      0 1912288   7420 5474724    0    0     0     0 24459 26637  2  5 93  0  0
 0  0      0 1912400   7420 5474724    0    0     0     0 22206 23628  3  5 92  0  0
 0  0      0 1912732   7420 5474724    0    0     0     0 21492 23448  2  5 93  0  0
 0  0      0 1912208   7420 5474732    0    0     0     0 25535 27416  3  5 92  0  0
 0  0      0 1912312   7420 5474736    0    0     0     0 25769 27929  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1912352   7420 5474740    0    0     0     0 25851 28465  2  5 94  0  0
 0  0      0 1912576   7420 5474744    0    0     0     0 25140 27990  2  5 92  0  0
 0  0      0 1912472   7420 5474744    0    0     0     0 24694 27883  3  5 92  0  0
 2  0      0 1935928   7420 5474744    0    0     0   268 21536 24193  8  7 85  0  0
 1  0      0 1935964   7420 5474744    0    0     0     0 24592 27093  2  5 93  0  0
 0  0      0 1935592   7420 5474744    0    0     0     0 23942 26757  2  5 93  0  0
 0  0      0 1935740   7420 5474744    0    0     0     0 20473 23426  2  4 93  0  0
 1  0      0 1935652   7420 5474744    0    0     0     0 25910 28594  3  5 92  0  0
 1  0      0 1936148   7420 5474748    0    0     0     0 24425 27392  2  5 93  0  0
 1  0      0 1935796   7420 5474748    0    0     0     0 22592 25215  2  4 94  0  0
 0  0      0 1935900   7420 5474752    0    0     0     0 26294 29515  3  5 93  0  0
 1  0      0 1935620   7420 5474756    0    0     0     0 25564 28741  3  5 93  0  0
 1  0      0 1935876   7420 5474772    0    0     0     0 26386 29205  3  6 92  0  0
 0  0      0 1935628   7420 5474776    0    0     0     0 26397 29216  3  6 92  0  0
 0  0      0 1935868   7420 5474776    0    0     0    68 25368 28789  3  4 93  0  0
 1  0      0 1935564   7420 5474776    0    0     0     0 22116 25362  2  5 93  0  0
 0  0      0 1935476   7420 5474776    0    0     0     0 23252 26575  2  4 93  0  0
 1  0      0 1935920   7420 5474776    0    0     0     0 27061 30388  3  5 92  0  0
 0  0      0 1936044   7420 5474776    0    0     0     0 26143 29356  3  5 93  0  0
 0  0      0 1936084   7420 5474776    0    0     0    44 26130 29707  2  5 93  0  0
 0  0      0 1935800   7420 5474776    0    0     0     0 23636 27093  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1935644   7420 5474776    0    0     0    68 25701 29218  2  5 93  0  0
 0  0      0 1935544   7420 5474780    0    0     0     0 25069 28526  2  5 92  0  0
 1  0      0 1935776   7420 5474784    0    0     0     0 24911 28409  3  5 93  0  0
 1  0      0 1935804   7420 5474784    0    0     0    24 23609 26991  2  4 94  0  0
 0  0      0 1936124   7420 5474788    0    0     0     0 21137 24022  2  4 94  0  0
 0  0      0 1935916   7420 5474796    0    0     0     0 24460 27826  2  4 94  0  0
 0  0      0 1935832   7420 5474796    0    0     0     0 25164 28354  2  5 93  0  0
 1  0      0 1935816   7420 5474796    0    0     0     0 26042 29415  2  5 93  0  0
 0  0      0 1935536   7420 5474796    0    0     0     0 23705 26821  2  4 94  0  0
 2  0      0 1935140   7420 5474796    0    0     0     0 24732 28022  1  5 94  0  0
 0  0      0 1934824   7420 5474796    0    0     0     0 22802 25784  2  4 94  0  0
 0  0      0 1935088   7420 5474796    0    0     0     0 24923 27659  3  5 92  0  0
 0  0      0 1934972   7420 5474804    0    0     0     0 20471 23456  2  4 93  0  0
 0  0      0 1935448   7420 5474804    0    0     0     0 23742 26554  2  5 93  0  0
 1  0      0 1935476   7420 5474808    0    0     0    60 19696 22380  2  4 95  0  0
 0  0      0 1935660   7420 5474808    0    0     0     0 25525 27788  2  5 93  0  0
 0  0      0 1936088   7420 5474808    0    0     0     0 23554 26249  2  5 93  0  0
 0  0      0 1935432   7420 5474820    0    0     0     0 21394 24808  2  4 93  0  0
 1  0      0 1935524   7420 5474824    0    0     0     0 18044 20602  2  4 95  0  0
 1  0      0 1935540   7420 5474824    0    0     0     0 21844 25122  2  4 95  0  0
 0  0      0 1935420   7420 5474828    0    0     0     0 21196 24475  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1935632   7420 5474828    0    0     0     0 20467 23963  2  4 94  0  0
 0  0      0 1935388   7420 5474828    0    0     0     0 19608 22634  2  4 94  0  0
 0  0      0 1912056   7420 5474832    0    0     0     4 20951 23971  5  5 90  0  0
 0  0      0 1912080   7420 5474836    0    0     0    40 20330 23053  2  4 95  0  0
 1  0      0 1912428   7420 5474836    0    0     0     0 19016 21366  2  4 94  0  0
 0  0      0 1912204   7420 5474836    0    0     0     0 19785 22706  2  4 94  0  0
 1  0      0 1912040   7420 5474836    0    0     0     0 20498 23314  2  4 94  0  0
 0  0      0 1911948   7420 5474836    0    0     0     0 22022 25679  2  4 94  0  0
 0  0      0 1912164   7420 5474840    0    0     0    16 20395 23842  1  4 95  0  0
 1  0      0 1911852   7420 5474840    0    0     0    96 22618 25950  2  4 94  0  0
 0  0      0 1911988   7420 5474848    0    0     0     1 20405 23543  2  4 94  0  0
 1  0      0 1911516   7420 5474848    0    0     0     0 19599 22549  2  4 94  0  0
 1  0      0 1911232   7420 5474852    0    0     0     0 18175 21075  1  3 95  0  0
 1  0      0 1911736   7420 5474852    0    0     0    28 21233 24346  2  4 94  0  0
 0  0      0 1911720   7420 5474856    0    0     0     0 20698 23774  2  4 94  0  0
 1  0      0 1911632   7420 5474856    0    0     0     0 21836 24392  2  5 93  0  0
 0  0      0 1911796   7420 5474860    0    0     0     0 17588 20301  2  3 94  0  0
 0  0      0 1911476   7420 5474860    0    0     0     0 20776 24088  2  4 94  0  0
 2  0      0 1911580   7420 5474860    0    0     0     0 21193 24409  2  3 95  0  0
 1  0      0 1911540   7420 5474860    0    0     0     0 21639 25160  2  3 95  0  0
 1  0      0 1932500   7420 5474860    0    0     0    48 22026 24983  4  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1935828   7420 5474836    0    0     0   220 20930 23328  6  6 88  0  0
 0  0      0 1935672   7420 5474868    0    0     0     0 22147 25287  2  4 95  0  0
 1  0      0 1935712   7420 5474868    0    0     0    16 20124 23069  2  4 94  0  0
 0  0      0 1935700   7420 5474872    0    0     0     0 22345 25808  2  5 93  0  0
 2  0      0 1935652   7420 5474872    0    0     0     0 21474 24572  2  4 94  0  0
 0  0      0 1935652   7420 5474872    0    0     0     0 19644 22371  2  4 94  0  0
 0  0      0 1935564   7420 5474872    0    0     0     0 19314 21456  1  3 95  0  0
 1  0      0 1935604   7420 5474876    0    0     0   112 17402 20723  2  3 95  0  0
 1  0      0 1935336   7420 5474876    0    0     0     0 19570 22015  1  3 95  0  0
 0  0      0 1935168   7420 5474876    0    0     0     0 22184 24407  2  4 94  0  0
 1  0      0 1935540   7420 5474880    0    0     0     0 21271 23660  2  5 93  0  0
 0  0      0 1935332   7420 5474880    0    0     0     0 20167 22920  2  4 94  0  0
 0  0      0 1935392   7420 5474888    0    0     0     0 24831 27253  2  4 94  0  0
 0  0      0 1935352   7420 5474896    0    0     0     0 20937 23487  2  4 94  0  0
 0  0      0 1935692   7420 5474900    0    0     0     0 23199 25795  2  5 93  0  0
 2  0      0 1936032   7420 5474900    0    0     0     0 21510 24012  2  4 94  0  0
 1  0      0 1935596   7420 5474900    0    0     0     0 22230 25455  2  4 94  0  0
 1  0      0 1935596   7420 5474900    0    0     0     0 21018 23957  1  4 95  0  0
 0  0      0 1935820   7420 5474900    0    0     0     0 19411 22301  2  4 95  0  0
 0  0      0 1936064   7420 5474900    0    0     0    39 20235 22900  2  4 94  0  0
 3  0      0 1936140   7420 5474904    0    0     0     0 19333 22643  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1936140   7420 5474904    0    0     0     0 18596 21510  2  3 95  0  0
 1  0      0 1936216   7420 5474908    0    0     0     0 20647 23516  2  4 94  0  0
 0  0      0 1935924   7420 5474908    0    0     0     0 19465 22823  2  4 94  0  0
 1  0      0 1935884   7420 5474912    0    0     0     0 22459 24746  2  5 93  0  0
 0  0      0 1935716   7420 5474912    0    0     0     0 19492 22071  2  4 95  0  0
 0  0      0 1935424   7420 5474916    0    0     0     0 21287 23771  2  4 95  0  0
 0  0      0 1935744   7420 5474920    0    0     0     0 20043 22640  2  4 94  0  0
 0  0      0 1935732   7420 5474920    0    0     0     0 21879 24637  2  4 94  0  0
 0  0      0 1936104   7420 5474920    0    0     0     0 21435 24559  2  4 94  0  0
 0  0      0 1935952   7420 5474920    0    0     0     0 19356 22576  2  4 94  0  0
 0  0      0 1936244   7420 5474920    0    0     0     0 21315 24302  2  4 95  0  0
 0  0      0 1935944   7420 5474920    0    0     0     0 21657 24169  2  4 94  0  0
 1  0      0 1936176   7420 5474924    0    0     0     0 22051 24827  2  4 94  0  0
 0  0      0 1936052   7420 5474928    0    0     0     0 20778 23357  2  4 95  0  0
 0  0      0 1936428   7420 5474928    0    0     0     0 19314 23036  1  3 96  0  0
 0  0      0 1936204   7420 5474928    0    0     0     0 18755 22410  1  2 97  0  0
 0  0      0 1935768   7420 5474928    0    0     0     0 21350 24958  1  3 96  0  0
 1  0      0 1936140   7420 5474932    0    0     0    60 21871 24720  1  3 96  0  0
 0  0      0 1935820   7420 5474936    0    0     0     0 21351 24155  2  3 96  0  0
 1  0      0 1935884   7420 5474940    0    0     0     0 20524 23734  2  4 95  0  0
 0  0      0 1936464   7420 5474944    0    0     0     0 21720 25270  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1912828   7420 5474944    0    0     0     4 17423 19736  4  4 92  0  0
 0  0      0 1912736   7420 5474944    0    0     0    52 22327 25720  2  4 95  0  0
 2  0      0 1912864   7420 5474944    0    0     0     0 21459 24657  2  4 95  0  0
 1  0      0 1912676   7420 5474948    0    0     0     0 20854 24247  2  4 94  0  0
 0  0      0 1912636   7420 5474948    0    0     0     0 19667 22798  2  3 95  0  0
 1  0      0 1912788   7420 5474948    0    0     0     0 22889 26204  2  4 94  0  0
 1  0      0 1912396   7420 5474952    0    0     0     0 21466 24190  2  4 94  0  0
 1  0      0 1912432   7420 5474952    0    0     0    76 15735 18627  1  3 96  0  0
 0  0      0 1912176   7420 5474956    0    0     0     0 16864 19940  2  3 95  0  0
 0  0      0 1912196   7420 5474960    0    0     0     0 16957 20051  2  3 95  0  0
 2  0      0 1912452   7420 5474968    0    0     0     0 17662 20917  1  4 95  0  0
 0  0      0 1912400   7420 5474972    0    0     0     0 16732 20271  1  4 95  0  0
 0  0      0 1912480   7420 5474976    0    0     0     0 15742 18570  1  3 95  0  0
 0  0      0 1912260   7420 5474980    0    0     0     0 14278 16886  1  3 96  0  0
 0  0      0 1912308   7420 5474980    0    0     0     0 16288 18915  2  3 95  0  0
 0  0      0 1912520   7420 5474980    0    0     0     0 16253 18754  1  3 96  0  0
 0  0      0 1912332   7420 5474980    0    0     0     0 16839 19736  2  3 95  0  0
 0  0      0 1912556   7420 5474980    0    0     0     0 17845 20891  2  4 95  0  0
 1  0      0 1935316   7420 5474980    0    0     0   268 17796 20399  7  5 88  0  0
 0  0      0 1935560   7420 5474980    0    0     0     0 17673 20336  2  3 95  0  0
 2  0      0 1935560   7420 5474980    0    0     0     0 18054 20925  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1935496   7420 5474980    0    0     0     0 17588 20800  2  4 94  0  0
 0  0      0 1935464   7420 5474980    0    0     0     0 17709 20897  2  4 94  0  0
 1  0      0 1935720   7420 5474988    0    0     0     0 16511 19388  1  4 95  0  0
 0  0      0 1935912   7420 5474988    0    0     0     0 16509 19674  2  3 95  0  0
 1  0      0 1935816   7420 5474992    0    0     0     0 17193 20278  2  4 95  0  0
 1  0      0 1935656   7420 5474992    0    0     0     0 16181 19040  1  3 96  0  0
 0  0      0 1965988   7420 5474992    0    0     0    44 16817 19097  2  3 95  0  0
 0  0      0 1966164   7420 5474992    0    0     0     0  412  416  0  0 100  0  0
 0  0      0 1966484   7420 5474992    0    0     0     0  684  576  0  0 99  0  0
 0  0      0 1966484   7420 5474992    0    0     0     0  460  462  0  0 100  0  0
 0  0      0 1966696   7420 5474992    0    0     0     0  498  487  0  0 100  0  0
